baselinefs,initialfs,steadyfs,contrasts,ISIhist,ISIbins,spikeISI
177.65910938122147,446.30634850582965,197.60697095036159,0.11538461538461542,170.0,5.0,6.840341999999997
177.70964260683505,491.16882359889127,202.0408373521062,0.14102564102564097,134.0,5.2,3.0916800000000024
177.74308883363437,537.5613840855475,206.38671378368664,0.16666666666666663,16.0,5.4,2.0868839999999844
177.74200213569895,599.0159244600892,210.42861543457937,0.1923076923076923,1.0,5.6000000000000005,5.874192000000018
177.67949948477045,666.7775118404013,214.75445907453644,0.21794871794871795,23.0,5.800000000000001,4.096475999999999
177.74054504187342,686.3683610602164,219.14041546617932,0.2435897435897436,135.0,6.0,5.912837999999992
177.7543846530953,689.114102995082,223.41656929041017,0.26923076923076916,96.0,6.2,3.053034000000007
177.73149553615835,728.4193568112482,227.63652052279943,0.2948717948717948,6.0,6.4,4.096475999999999
177.67992796857263,737.2213987141878,232.17024345295448,0.3205128205128205,0.0,6.6000000000000005,2.937095999999998
177.94075684988135,738.2312107759369,236.25097282417394,0.34615384615384615,5.0,6.800000000000001,7.033571999999998
177.75327178045453,755.7116861632712,240.94756706057447,0.3717948717948718,98.0,7.0,2.8984500000000026
177.86519995441915,768.4802604802795,245.03600751860594,0.39743589743589736,28.0,7.2,5.023980000000004
177.89075130514408,763.421074052625,249.2235880098041,0.423076923076923,2.0,7.4,5.139917999999992
177.8547703267572,771.235990063591,253.4224102321947,0.4487179487179487,0.0,7.6000000000000005,1.0047959999999965
177.63749199701442,773.8323158323334,258.0815573710336,0.47435897435897434,2.0,7.800000000000001,4.946688000000012
177.672288931876,778.0056980057121,262.5274760374008,0.5,29.0,8.0,5.835546000000001
,,,,9.0,8.200000000000001,6.067421999999996
,,,,0.0,8.4,3.941891999999995
,,,,0.0,8.6,3.168971999999994
,,,,1.0,8.8,3.8646000000000034
,,,,10.0,9.0,4.057829999999982
,,,,3.0,9.200000000000001,3.014388000000011
,,,,1.0,9.4,7.072217999999993
,,,,0.0,9.600000000000001,4.830750000000026
,,,,0.0,9.8,5.023980000000004
,,,,1.0,10.0,4.019183999999986
,,,,0.0,10.200000000000001,2.048237999999989
,,,,0.0,10.4,6.067422000000018
,,,,0.0,10.600000000000001,2.8598039999999854
,,,,0.0,10.8,2.048237999999989
,,,,0.0,11.0,7.99972200000002
,,,,0.0,11.200000000000001,3.941891999999995
,,,,0.0,11.4,4.135122000000016
,,,,0.0,11.600000000000001,3.9805379999999904
,,,,0.0,11.8,2.9370960000000195
,,,,0.0,12.0,6.917633999999967
,,,,0.0,12.200000000000001,4.09647600000002
,,,,0.0,12.4,6.840341999999976
,,,,0.0,12.600000000000001,1.2366720000000353
,,,,0.0,12.8,5.023979999999962
,,,,0.0,13.0,5.023980000000004
,,,,0.0,13.200000000000001,3.748662000000016
,,,,0.0,13.4,4.019183999999986
,,,,0.0,13.600000000000001,3.014388000000011
,,,,0.0,13.8,4.289705999999999
,,,,0.0,14.0,5.758254000000009
,,,,0.0,14.200000000000001,4.173768000000012
,,,,0.0,14.4,5.990129999999984
,,,,0.0,14.600000000000001,2.782511999999994
,,,,0.0,14.8,4.019183999999986
,,,,0.0,15.0,4.985334000000009
,,,,0.0,15.200000000000001,2.009591999999993
,,,,0.0,15.4,6.028776000000022
,,,,0.0,15.600000000000001,5.023980000000004
,,,,0.0,15.8,4.019183999999986
,,,,0.0,16.0,4.019183999999986
,,,,0.0,16.2,5.912838000000035
,,,,0.0,16.400000000000002,6.106067999999971
,,,,0.0,16.6,1.1207340000000052
,,,,0.0,16.8,5.796900000000005
,,,,0.0,17.0,5.023980000000004
,,,,0.0,17.2,2.937095999999977
,,,,0.0,17.400000000000002,6.028776000000022
,,,,0.0,17.6,2.937095999999977
,,,,0.0,17.8,1.2366720000000353
,,,,0.0,18.0,7.88378399999999
,,,,0.0,18.2,7.033571999999998
,,,,0.0,18.400000000000002,1.043441999999971
,,,,0.0,18.6,5.796900000000048
,,,,0.0,18.8,1.2753179999999453
,,,,0.0,19.0,3.8259540000000074
,,,,0.0,19.200000000000003,5.951484000000031
,,,,0.0,19.400000000000002,3.1303259999999984
,,,,0.0,19.6,3.903245999999999
