baselinefs,initialfs,steadyfs,contrasts,ISIhist,ISIbins,spikeISI
128.45165411135713,501.4124615252377,206.76390132548897,0.21794871794871795,17.0,5.800000000000001,5.988191999999998
128.40367602083796,517.4219445126444,216.1176317030471,0.2435897435897436,129.0,6.0,5.083725499999994
128.46617701346798,526.9129757014363,225.34654412705345,0.26923076923076916,69.0,6.2,5.738684000000008
128.41372318582364,548.2746280718031,234.51348519460467,0.2948717948717948,20.0,6.4,5.083725499999994
128.44161196668034,567.6094729608699,243.79600968161327,0.3205128205128205,1.0,6.6000000000000005,3.025284500000013
128.46789747233677,570.9400374619372,252.98926712552247,0.34615384615384615,27.0,6.800000000000001,5.988191999999998
128.47849624328114,578.705488142425,262.1812408188755,0.3717948717948718,78.0,7.0,4.148070499999993
128.40690827565396,594.0486730106961,271.25995996977423,0.39743589743589736,35.0,7.2,4.740651999999997
128.32372086364376,595.5429726396676,280.4127283659431,0.423076923076923,2.0,7.4,4.272824500000014
128.5168286177196,607.6559965921491,289.5513290782392,0.4487179487179487,0.0,7.6000000000000005,6.736715999999985
128.50951513393662,607.6734029230456,298.73077851068234,0.47435897435897434,6.0,7.800000000000001,3.181226999999996
128.66283189027052,610.6445166846938,307.9028015784731,0.5,22.0,8.0,7.828313500000004
,,,,12.0,8.200000000000001,3.9609395000000136
,,,,2.0,8.4,5.083725499999994
,,,,0.0,8.6,3.181226999999996
,,,,5.0,8.8,6.83028150000001
,,,,5.0,9.0,5.925815000000005
,,,,1.0,9.200000000000001,3.2124154999999925
,,,,0.0,9.4,2.9317189999999886
,,,,0.0,9.600000000000001,7.04860100000002
,,,,1.0,9.8,3.118850000000003
,,,,0.0,10.0,5.832249499999981
,,,,0.0,10.200000000000001,3.118850000000003
,,,,0.0,10.4,6.861470000000006
,,,,0.0,10.600000000000001,3.960939499999979
,,,,0.0,10.8,7.110978000000013
,,,,0.0,11.0,4.803028999999991
,,,,0.0,11.200000000000001,2.2143834999999985
,,,,0.0,11.4,5.1149140000000255
,,,,0.0,11.600000000000001,6.705527499999988
,,,,0.0,11.8,5.083725499999994
,,,,0.0,12.0,3.150038499999999
,,,,0.0,12.200000000000001,7.76593650000001
,,,,0.0,12.4,3.025284500000013
,,,,0.0,12.600000000000001,6.986223999999957
,,,,0.0,12.8,3.9609395000000482
,,,,0.0,13.0,2.120817999999974
,,,,0.0,13.200000000000001,7.921879000000027
,,,,0.0,13.4,3.305980999999982
,,,,0.0,13.600000000000001,4.6158979999999765
,,,,0.0,13.8,5.146102499999987
,,,,0.0,14.0,6.986224000000061
,,,,0.0,14.200000000000001,3.960939499999979
,,,,0.0,14.4,4.085693499999965
,,,,0.0,14.600000000000001,5.863438000000047
,,,,0.0,14.8,3.150038499999999
,,,,0.0,15.0,5.083725499999994
,,,,0.0,15.200000000000001,3.7738085
,,,,0.0,15.4,8.109010000000007
,,,,0.0,15.600000000000001,3.9297509999999827
,,,,0.0,15.8,5.021348500000001
,,,,0.0,16.0,5.146102499999987
,,,,0.0,16.2,5.738683999999991
,,,,0.0,16.400000000000002,3.305981000000051
,,,,0.0,16.6,4.865405999999949
,,,,0.0,16.8,6.081757500000022
,,,,0.0,17.0,4.896594500000014
,,,,0.0,17.2,5.894626499999974
,,,,0.0,17.400000000000002,2.1831950000000364
,,,,0.0,17.6,4.023316499999972
,,,,0.0,17.8,6.892658500000002
,,,,0.0,18.0,3.0564730000000098
,,,,0.0,18.2,5.925814999999971
,,,,0.0,18.400000000000002,3.087661500000006
,,,,0.0,18.6,5.92581500000004
,,,,0.0,18.8,5.988191999999963
,,,,0.0,19.0,5.863437999999977
,,,,0.0,19.200000000000003,3.118850000000003
,,,,0.0,19.400000000000002,6.955035499999996
,,,,0.0,19.6,2.96290750000002
,,,,0.0,19.8,3.2747924999999856
,,,,0.0,20.0,6.705527500000023
,,,,,,5.114913999999991
,,,,,,2.9317190000000233
,,,,,,5.177290999999983
,,,,,,6.206511500000008
,,,,,,6.73671600000002
,,,,,,3.898562499999986
,,,,,,2.120817999999974
,,,,,,5.92581500000004
,,,,,,6.0193804999999605
,,,,,,5.988192000000033
,,,,,,4.116881999999962
,,,,,,2.8693420000000303
,,,,,,7.079789499999982
,,,,,,3.898562499999986
,,,,,,3.0564730000000098
,,,,,,6.050569000000026
,,,,,,5.925814999999971
,,,,,,4.990160000000004
,,,,,,3.0564730000000098
,,,,,,4.1168820000000315
,,,,,,6.767904499999947
,,,,,,4.023316500000042
,,,,,,3.181226999999996
,,,,,,5.894626499999974
,,,,,,6.237700000000006
,,,,,,6.64315050000003
,,,,,,4.023316499999972
,,,,,,4.116881999999962
,,,,,,5.02134850000007
,,,,,,3.9921279999999757
,,,,,,5.894626499999974
,,,,,,5.114913999999991
,,,,,,4.865406000000018
,,,,,,4.054504999999969
,,,,,,5.863438000000047
,,,,,,6.050569000000026
,,,,,,4.927783000000011
,,,,,,4.116881999999962
,,,,,,5.083725500000063
,,,,,,5.9258149999999015
,,,,,,5.02134850000007
,,,,,,2.1831950000000364
,,,,,,5.957003499999967
,,,,,,3.9921279999999757
,,,,,,5.021348499999932
,,,,,,5.957003500000106
,,,,,,3.0564729999999405
,,,,,,6.83028150000001
,,,,,,3.0564729999999405
,,,,,,5.146102500000056
,,,,,,4.803029000000025
,,,,,,5.083725499999924
,,,,,,4.958971500000077
,,,,,,6.050569000000026
,,,,,,4.054504999999969
,,,,,,3.8361854999999236
,,,,,,5.92581500000004
,,,,,,2.1831950000000364
,,,,,,5.114913999999991
,,,,,,7.765936500000045
,,,,,,4.023316499999903
,,,,,,5.02134850000007
,,,,,,6.081757499999953
,,,,,,5.7698724999999875
,,,,,,4.116882000000101
,,,,,,3.9921279999999757
,,,,,,3.0564729999999405
,,,,,,5.957003499999967
,,,,,,5.2396680000001155
,,,,,,4.740651999999893
,,,,,,2.9940960000000856
,,,,,,6.955035499999996
,,,,,,6.92384699999993
,,,,,,4.179259000000093
,,,,,,5.863437999999908
,,,,,,3.025284500000013
,,,,,,5.114913999999991
,,,,,,4.834217500000091
,,,,,,2.152006499999971
,,,,,,7.017412499999988
,,,,,,5.083725499999924
,,,,,,4.865406000000018
,,,,,,4.8965945000000834
,,,,,,7.110977999999909
,,,,,,3.025284500000013
,,,,,,3.118850000000072
,,,,,,4.927783000000011
,,,,,,6.892658500000002
,,,,,,5.052536999999997
,,,,,,5.957003499999967
,,,,,,3.305981000000051
,,,,,,3.8673739999999897
,,,,,,6.955035499999996
,,,,,,4.958971499999938
,,,,,,3.9609395000000482
,,,,,,4.958971499999938
,,,,,,7.890690500000031
,,,,,,4.116881999999962
,,,,,,3.9609395000000482
,,,,,,3.087661500000006
,,,,,,6.1129460000000195
,,,,,,2.994095999999947
,,,,,,6.923847000000069
,,,,,,4.958971499999938
,,,,,,5.894626499999974
,,,,,,2.1208180000000434
,,,,,,6.861469999999937
,,,,,,4.179259000000093
,,,,,,2.994095999999947
,,,,,,6.955035499999996
,,,,,,3.150038499999999
,,,,,,6.892658500000002
,,,,,,6.1129460000000195
,,,,,,4.740652000000032
,,,,,,2.183194999999898
,,,,,,6.050569000000026
,,,,,,4.927783000000011
,,,,,,5.801061000000053
,,,,,,2.214383499999964
,,,,,,8.795157000000001
,,,,,,1.247540000000001
,,,,,,5.894626499999974
,,,,,,4.8965945000000834
,,,,,,4.990160000000004
,,,,,,2.214383499999964
,,,,,,6.767904500000016
,,,,,,5.114913999999991
,,,,,,4.865406000000018
,,,,,,6.1441344999999465
,,,,,,3.898562500000055
,,,,,,4.958971499999938
,,,,,,5.988192000000033
,,,,,,3.150038499999999
,,,,,,6.955035499999996
,,,,,,2.9005305000000265
,,,,,,6.268888499999933
,,,,,,3.836185500000062
,,,,,,3.9297509999999827
,,,,,,8.07782150000001
,,,,,,3.025284500000013
,,,,,,3.1188499999999335
,,,,,,6.861470000000075
,,,,,,4.054504999999969
,,,,,,6.892658500000002
,,,,,,5.021348499999932
,,,,,,5.083725500000063
,,,,,,2.994095999999947
,,,,,,6.300076999999998
,,,,,,2.7757765000000405
,,,,,,6.861470000000075
,,,,,,4.054504999999969
,,,,,,6.050569000000026
,,,,,,4.054504999999969
,,,,,,5.894626499999835
,,,,,,3.9921280000001143
,,,,,,4.958971500000077
,,,,,,5.083725500000063
,,,,,,5.863437999999908
,,,,,,6.986224000000061
,,,,,,2.0896294999998393
,,,,,,5.988192000000171
,,,,,,7.048600999999916
,,,,,,3.8361854999999236
,,,,,,4.023316500000042
,,,,,,5.20847950000005
,,,,,,4.896594499999946
,,,,,,3.181227000000065
,,,,,,6.674338999999957
,,,,,,2.276760499999957
,,,,,,5.863437999999908
,,,,,,6.986224000000061
,,,,,,4.958971500000077
,,,,,,3.9921280000001143
,,,,,,4.054504999999969
,,,,,,4.179258999999955
,,,,,,4.896594499999946
,,,,,,5.957003499999967
,,,,,,3.9921280000001143
,,,,,,4.9589714999998
,,,,,,4.023316500000042
,,,,,,8.109010000000215
,,,,,,4.834217499999814
,,,,,,2.152006499999971
,,,,,,7.859501999999965
,,,,,,3.0252845000001516
,,,,,,3.087661500000006
,,,,,,7.859501999999965
,,,,,,3.181227000000065
,,,,,,6.736715999999812
,,,,,,3.2436040000001967
,,,,,,6.736715999999812
,,,,,,3.3371695000002557
,,,,,,3.8361854999999236
,,,,,,5.052536999999859
,,,,,,5.957003499999967
,,,,,,3.087661500000006
,,,,,,6.08175750000023
,,,,,,3.867373999999851
,,,,,,5.021348499999932
,,,,,,4.958971500000077
,,,,,,6.892658500000002
,,,,,,5.052537000000136
,,,,,,2.96290750000002
,,,,,,5.208479499999773
,,,,,,3.8673740000001278
,,,,,,5.052536999999859
,,,,,,5.021348500000209
,,,,,,6.955035499999857
,,,,,,3.96093949999991
,,,,,,3.2436040000001967
,,,,,,6.736715999999812
,,,,,,4.023316500000042
,,,,,,5.114913999999991
,,,,,,6.736716000000089
,,,,,,4.116882000000101
,,,,,,4.990160000000004
,,,,,,2.96290750000002
,,,,,,5.146102499999918
,,,,,,5.052536999999859
,,,,,,5.988192000000171
,,,,,,2.869341999999961
,,,,,,7.984255999999951
,,,,,,3.1500385000001376
,,,,,,5.738683999999922
,,,,,,3.181227000000065
,,,,,,6.955035499999857
,,,,,,3.1500385000001376
,,,,,,3.96093949999991
,,,,,,6.019380500000099
,,,,,,5.894626499999835
,,,,,,4.085693500000173
,,,,,,3.9297509999999827
,,,,,,4.148070500000028
,,,,,,7.765936499999906
,,,,,,2.276760499999957
,,,,,,5.832249499999981
,,,,,,6.861470000000075
,,,,,,3.1500384999998605
,,,,,,5.832249499999981
,,,,,,3.2124154999999925
,,,,,,4.023316500000042
,,,,,,5.801061000000053
,,,,,,6.019380500000099
,,,,,,4.990160000000004
,,,,,,3.087661500000006
,,,,,,6.92384699999993
,,,,,,4.179258999999955
,,,,,,2.9317190000000926
,,,,,,6.237699999999867
,,,,,,4.615898000000046
,,,,,,5.39561049999989
,,,,,,4.678275000000177
,,,,,,5.988191999999894
,,,,,,2.1208180000000434
,,,,,,6.92384699999993
,,,,,,6.892658500000002
,,,,,,2.1208180000000434
,,,,,,4.958971500000077
,,,,,,4.116882000000101
,,,,,,5.894626499999835
,,,,,,5.052537000000136
,,,,,,3.056472999999802
,,,,,,8.015444500000156
,,,,,,3.992127999999837
,,,,,,4.803029000000163
,,,,,,3.087661500000006
,,,,,,4.9589714999998
,,,,,,7.953067500000024
,,,,,,3.2124154999999925
,,,,,,5.863438000000185
,,,,,,4.927782999999873
,,,,,,4.023316500000042
,,,,,,4.054504999999969
,,,,,,4.054504999999969
,,,,,,2.994095999999947
,,,,,,7.8595020000002425
,,,,,,4.179258999999955
,,,,,,4.740652000000032
,,,,,,3.2124154999999925
,,,,,,6.050569000000026
,,,,,,4.865406000000018
,,,,,,5.021348499999932
,,,,,,5.083725500000063
,,,,,,4.9589714999998
,,,,,,5.92581500000004
,,,,,,4.023316500000042
,,,,,,4.054504999999969
,,,,,,5.92581500000004
,,,,,,6.019380500000099
,,,,,,5.021348499999932
,,,,,,2.058440999999912
,,,,,,6.019380500000099
,,,,,,3.96093949999991
,,,,,,4.865406000000018
,,,,,,6.081757499999953
,,,,,,3.9921280000001143
,,,,,,4.148070500000028
,,,,,,6.986223999999784
,,,,,,3.92975100000026
,,,,,,3.96093949999991
,,,,,,5.92581500000004
,,,,,,4.085693499999896
,,,,,,2.058440999999912
,,,,,,7.017412499999988
,,,,,,6.050569000000026
,,,,,,6.767904500000016
,,,,,,2.2143835000001024
,,,,,,2.9005304999998884
,,,,,,7.017412499999988
,,,,,,5.021348500000209
,,,,,,5.052536999999859
,,,,,,4.803029000000163
,,,,,,2.152006499999971
,,,,,,8.015444499999878
,,,,,,5.894626500000112
,,,,,,3.0252844999998745
,,,,,,4.023316500000042
,,,,,,6.050569000000026
,,,,,,5.177290999999845
,,,,,,3.773808500000069
,,,,,,6.206511499999939
,,,,,,2.96290750000002
,,,,,,6.986224000000061
,,,,,,4.709463500000105
,,,,,,6.175323000000012
,,,,,,4.054504999999969
,,,,,,3.1188499999999335
,,,,,,4.054504999999969
,,,,,,4.834217500000091
,,,,,,4.865406000000018
,,,,,,7.890690499999892
,,,,,,3.1188499999999335
,,,,,,5.021348500000209
,,,,,,3.2124154999999925
,,,,,,6.892658500000002
,,,,,,3.056472999999802
,,,,,,6.861470000000075
,,,,,,4.990160000000004
,,,,,,4.92778300000015
,,,,,,6.955035499999857
,,,,,,4.148070500000028
,,,,,,3.9297509999999827
,,,,,,2.96290750000002
,,,,,,6.92384699999993
,,,,,,5.083725500000063
,,,,,,5.146102499999918
,,,,,,3.8361855000002008
,,,,,,5.083725499999786
,,,,,,5.021348500000209
,,,,,,5.083725499999786
,,,,,,2.96290750000002
,,,,,,5.988192000000171
,,,,,,3.9297509999999827
,,,,,,6.92384699999993
,,,,,,4.179258999999955
,,,,,,2.869341999999961
,,,,,,5.988192000000171
,,,,,,4.023316500000042
,,,,,,7.048600999999916
,,,,,,3.8361854999999236
,,,,,,7.142166499999975
,,,,,,1.9336869999999255
,,,,,,7.048601000000193
,,,,,,4.927782999999873
,,,,,,3.9921280000001143
,,,,,,4.116881999999824
,,,,,,5.957003500000244
,,,,,,3.992127999999837
,,,,,,4.054504999999969
,,,,,,4.92778300000015
,,,,,,6.92384699999993
,,,,,,2.0272524999999844
,,,,,,5.052537000000136
,,,,,,6.144134499999808
,,,,,,4.771840499999959
,,,,,,5.894626500000112
,,,,,,2.3391375000000885
,,,,,,9.730812000000036
,,,,,,4.054504999999969
,,,,,,3.1188499999999335
,,,,,,4.054504999999969
,,,,,,5.801061000000053
,,,,,,2.2143834999998253
,,,,,,7.79712500000011
,,,,,,5.146102499999918
,,,,,,4.958971500000077
,,,,,,3.087661500000006
,,,,,,3.9297509999999827
,,,,,,7.017412499999988
,,,,,,3.96093949999991
,,,,,,4.896594500000222
,,,,,,6.456019499999912
,,,,,,3.5554890000000237
,,,,,,4.054504999999969
,,,,,,4.023316500000042
,,,,,,6.050569000000026
,,,,,,5.957003499999967
,,,,,,3.898562500000055
,,,,,,6.175323000000012
,,,,,,4.148070500000028
,,,,,,4.803028999999887
,,,,,,4.990160000000004
,,,,,,4.990160000000004
,,,,,,4.023316500000042
,,,,,,4.116881999999824
,,,,,,5.894626500000112
,,,,,,3.96093949999991
,,,,,,6.986224000000061
,,,,,,5.052537000000136
,,,,,,4.896594499999946
,,,,,,3.3371694999999786
,,,,,,3.898562499999778
,,,,,,5.863438000000185
,,,,,,4.865405999999741
,,,,,,5.988192000000448
,,,,,,4.116881999999824
,,,,,,4.179259000000232
,,,,,,6.019380499999822
,,,,,,4.92778300000015
,,,,,,3.960939499999633
,,,,,,3.960939500000187
,,,,,,6.986223999999784
,,,,,,4.92778300000015
,,,,,,4.148070500000305
,,,,,,4.896594499999669
,,,,,,5.052536999999859
,,,,,,3.9921280000001143
,,,,,,2.9317190000003697
,,,,,,7.048600999999639
,,,,,,5.894626500000112
,,,,,,4.054504999999969
,,,,,,7.07978950000012
,,,,,,2.9317189999998154
,,,,,,5.988191999999894
,,,,,,5.052537000000413
,,,,,,3.960939499999633
,,,,,,4.92778300000015
,,,,,,4.958971500000077
,,,,,,5.083725499999786
,,,,,,6.237699999999867
,,,,,,3.7114315000002143
,,,,,,6.206511499999939
,,,,,,3.8985625000003323
,,,,,,4.023316500000042
,,,,,,6.92384699999993
,,,,,,3.0252844999995974
,,,,,,5.92581500000004
,,,,,,5.08372550000034
,,,,,,3.0252844999995974
,,,,,,3.0564730000000786
,,,,,,6.986224000000338
,,,,,,4.865405999999741
,,,,,,5.052536999999859
,,,,,,6.986224000000338
,,,,,,3.9921280000001143
,,,,,,4.054504999999969
,,,,,,5.083725499999786
,,,,,,5.863438000000185
,,,,,,2.9317189999998154
,,,,,,4.21044750000016
,,,,,,5.801060999999777
,,,,,,7.048601000000193
,,,,,,4.023316500000042
,,,,,,4.241636000000087
,,,,,,4.709463499999551
,,,,,,3.1500385000004147
,,,,,,5.92581500000004
,,,,,,7.017412499999712
,,,,,,4.116881999999824
,,,,,,2.8381535000000335
,,,,,,8.951099500000192
,,,,,,1.2787284999997899
,,,,,,6.861470000000075
,,,,,,4.023316500000042
,,,,,,4.958971500000077
,,,,,,2.994096000000224
,,,,,,4.958971499999523
,,,,,,4.054505000000523
,,,,,,5.863437999999631
,,,,,,6.08175750000023
,,,,,,4.085693499999896
,,,,,,4.958971500000077
,,,,,,5.052536999999859
,,,,,,5.052536999999859
,,,,,,2.775776500000179
,,,,,,6.175323000000012
,,,,,,5.988191999999894
,,,,,,2.0272525000002615
,,,,,,6.081757499999676
,,,,,,5.64511850000014
,,,,,,3.181226999999788
,,,,,,7.017412500000265
,,,,,,4.709463500000105
,,,,,,2.3391375000000885
,,,,,,6.892658500000002
,,,,,,5.083725499999786
,,,,,,3.0252845000001516
,,,,,,7.142166499999975
,,,,,,3.680242999999733
,,,,,,4.21044750000016
,,,,,,6.736715999999812
,,,,,,3.0252845000001516
,,,,,,3.181226999999788
,,,,,,7.8283135000000375
,,,,,,4.21044750000016
,,,,,,4.92778300000015
,,,,,,5.052536999999859
,,,,,,5.988191999999894
,,,,,,4.054504999999969
,,,,,,5.021348499999932
,,,,,,3.867374000000405
,,,,,,3.898562499999778
,,,,,,6.08175750000023
,,,,,,3.960939499999633
,,,,,,6.019380500000375
,,,,,,3.9297509999997056
,,,,,,6.112946000000157
,,,,,,4.896594499999669
,,,,,,4.896594500000222
,,,,,,4.21044750000016
,,,,,,6.861470000000075
,,,,,,5.052536999999859
,,,,,,3.0252845000001516
,,,,,,6.050568999999749
,,,,,,4.92778300000015
,,,,,,2.9940959999996704
,,,,,,6.08175750000023
,,,,,,4.990160000000004
,,,,,,5.92581500000004
,,,,,,4.116881999999824
,,,,,,5.863438000000185
,,,,,,5.894626500000112
,,,,,,4.085693499999896
,,,,,,2.089629500000116
,,,,,,6.206511499999939
,,,,,,2.9005304999998884
,,,,,,8.982288000000118
,,,,,,3.1500384999998605
,,,,,,4.740652000000032
,,,,,,5.92581500000004
,,,,,,1.2475399999998626
,,,,,,3.92975100000026
,,,,,,6.955035499999857
,,,,,,3.9297509999997056
,,,,,,6.955035500000411
,,,,,,6.986223999999784
,,,,,,3.087661500000006
,,,,,,5.863438000000185
,,,,,,2.0584409999996347
,,,,,,6.08175750000023
,,,,,,4.92778300000015
,,,,,,2.152006499999971
,,,,,,8.951099499999637
,,,,,,5.08372550000034
,,,,,,3.9921280000001143
,,,,,,3.1188499999999335
,,,,,,5.92581500000004
,,,,,,4.958971500000077
,,,,,,5.894626499999559
,,,,,,2.9629075000002967
,,,,,,6.92384699999993
,,,,,,3.087661500000006
,,,,,,4.023316500000042
,,,,,,6.112946000000157
,,,,,,6.830281499999594
,,,,,,2.058441000000189
,,,,,,4.179259000000232
,,,,,,8.732779999999591
,,,,,,3.0252845000001516
,,,,,,4.023316500000042
,,,,,,2.1208180000000434
,,,,,,7.017412499999712
,,,,,,5.92581500000004
,,,,,,3.92975100000026
,,,,,,6.268888499999794
,,,,,,3.773808500000069
,,,,,,4.085693499999896
,,,,,,5.80106100000033
,,,,,,6.050568999999749
,,,,,,4.241636000000087
,,,,,,2.9317189999998154
,,,,,,6.955035500000411
,,,,,,5.925814999999486
,,,,,,4.990160000000004
,,,,,,3.087661500000006
,,,,,,5.894626500000112
,,,,,,2.183194999999898
,,,,,,8.763968500000074
,,,,,,3.1500385000004147
,,,,,,5.863437999999631
,,,,,,3.1500384999998605
,,,,,,6.144134500000085
,,,,,,3.804996999999996
,,,,,,5.052537000000413
,,,,,,6.955035499999857
,,,,,,3.8361854999999236
,,,,,,5.177291000000122
,,,,,,5.894626500000112
,,,,,,2.152006499999971
,,,,,,6.92384699999993
,,,,,,3.087661500000006
,,,,,,5.957003499999967
,,,,,,4.896594499999669
,,,,,,4.148070500000305
,,,,,,5.92581500000004
,,,,,,5.146102499999641
,,,,,,5.08372550000034
,,,,,,2.9317189999998154
,,,,,,5.80106100000033
,,,,,,2.0272524999997072
,,,,,,7.890690499999892
,,,,,,5.146102500000195
,,,,,,4.958971500000077
,,,,,,4.023316500000042
,,,,,,4.865405999999741
,,,,,,6.112946000000157
,,,,,,5.988191999999894
,,,,,,4.272824500000014
,,,,,,5.582741500000285
,,,,,,4.0233164999994875
,,,,,,2.183195000000452
,,,,,,6.986223999999784
,,,,,,3.898562499999778
,,,,,,4.023316500000042
,,,,,,7.9842560000002285
,,,,,,2.089629500000116
,,,,,,4.023316500000042
,,,,,,6.050568999999749
,,,,,,6.986223999999784
,,,,,,2.994096000000224
,,,,,,5.957003499999967
,,,,,,8.07782150000001
,,,,,,2.869341999999961
,,,,,,5.146102500000195
,,,,,,3.804996999999996
,,,,,,2.089629500000116
,,,,,,5.92581500000004
,,,,,,4.927782999999596
,,,,,,8.07782150000001
,,,,,,4.116882000000378
,,,,,,2.9940959999996704
,,,,,,6.92384699999993
,,,,,,4.179259000000232
,,,,,,5.64511850000014
,,,,,,2.1208180000000434
,,,,,,6.206511499999939
,,,,,,5.114913999999714
,,,,,,5.832249500000258
,,,,,,3.9921280000001143
,,,,,,4.958971499999523
,,,,,,4.92778300000015
,,,,,,4.054504999999969
,,,,,,4.92778300000015
,,,,,,6.175323000000012
,,,,,,3.8361854999999236
,,,,,,7.048601000000193
,,,,,,2.9940959999996704
,,,,,,6.175323000000012
,,,,,,4.865406000000295
,,,,,,4.054504999999969
,,,,,,5.92581500000004
,,,,,,3.867373999999851
,,,,,,4.054504999999969
,,,,,,7.266920500000238
,,,,,,2.8069649999995523
,,,,,,6.861470000000075
,,,,,,4.023316500000042
,,,,,,4.179259000000232
,,,,,,6.736715999999812
,,,,,,3.2436040000001967
,,,,,,3.867373999999851
,,,,,,6.986223999999784
,,,,,,3.960939500000187
,,,,,,6.112946000000157
,,,,,,3.9921280000001143
,,,,,,5.957003499999967
,,,,,,3.0252844999995974
,,,,,,3.1500385000004147
,,,,,,5.832249499999704
,,,,,,4.958971500000077
,,,,,,6.112946000000157
,,,,,,4.865405999999741
,,,,,,4.054504999999969
,,,,,,5.894626500000112
,,,,,,3.181226999999788
,,,,,,3.1500385000004147
,,,,,,7.703559499999774
,,,,,,4.179259000000232
,,,,,,5.801060999999777
,,,,,,4.085693499999896
,,,,,,8.202575500000274
,,,,,,3.8361854999999236
,,,,,,2.869341999999961
,,,,,,6.08175750000023
,,,,,,3.1188499999999335
,,,,,,2.9940959999996704
,,,,,,3.960939500000187
,,,,,,6.955035499999857
,,,,,,6.237699999999867
,,,,,,5.738684000000476
,,,,,,5.114913999999714
,,,,,,2.994096000000224
,,,,,,5.863437999999631
,,,,,,3.1188499999999335
,,,,,,6.9238470000004835
,,,,,,1.99606399999978
,,,,,,7.048601000000193
,,,,,,4.990160000000004
,,,,,,4.958971500000077
,,,,,,4.116881999999824
,,,,,,3.8361854999999236
,,,,,,7.048601000000193
,,,,,,2.9940959999996704
,,,,,,4.241636000000087
,,,,,,6.736715999999812
,,,,,,4.116882000000378
,,,,,,4.054504999999969
,,,,,,6.955035499999857
,,,,,,3.867373999999851
,,,,,,4.21044750000016
,,,,,,5.769872499999849
,,,,,,4.179259000000232
,,,,,,3.898562499999778
,,,,,,7.859501999999965
,,,,,,4.054504999999969
,,,,,,4.116882000000378
,,,,,,5.021348499999932
,,,,,,4.990160000000004
,,,,,,5.92581500000004
,,,,,,4.958971500000077
,,,,,,3.0252844999995974
,,,,,,7.142166499999975
,,,,,,3.960939500000187
,,,,,,4.023316500000042
,,,,,,5.083725499999786
,,,,,,4.896594500000222
,,,,,,5.832249499999704
,,,,,,6.019380500000375
,,,,,,2.152006499999971
,,,,,,3.898562499999778
,,,,,,7.017412500000265
,,,,,,3.9921280000001143
,,,,,,6.019380499999822
,,,,,,4.92778300000015
,,,,,,5.114913999999714
,,,,,,4.990160000000004
,,,,,,3.867373999999851
,,,,,,5.20847950000005
,,,,,,5.707495499999995
,,,,,,3.181227000000342
