baselinefs,initialfs,steadyfs,contrasts,ISIhist,ISIbins,spikeISI
,,,,2.0,15.600000000000001,11.07465000000002
,,,,2.0,15.8,4.249575000000009
,,,,4.0,16.0,11.847300000000029
,,,,3.0,16.2,2.6184249999999976
,,,,2.0,16.400000000000002,5.96657500000001
,,,,1.0,16.6,16.955374999999943
,,,,3.0,16.8,2.7471999999999834
,,,,5.0,17.0,9.615199999999989
,,,,0.0,17.2,8.928400000000066
,,,,2.0,17.400000000000002,8.84254999999998
,,,,0.0,17.6,2.661349999999993
,,,,1.0,17.8,14.12232499999997
,,,,2.0,18.0,6.052425
,,,,0.0,18.2,5.108075000000009
,,,,0.0,18.400000000000002,8.88547500000007
,,,,1.0,18.6,12.061925000000006
,,,,0.0,18.8,5.623174999999953
,,,,0.0,19.0,5.408549999999976
,,,,0.0,19.200000000000003,11.890225000000024
