baselinefs,initialfs,steadyfs,contrasts,ISIhist,ISIbins,spikeISI
143.31819758685418,557.3453807901598,184.86605202749462,0.14102564102564097,147.0,5.2,1.9809139999999983
143.41398743987068,610.9629695454778,192.31551502323993,0.16666666666666663,9.0,5.4,5.033470000000005
143.49906930190343,648.2454687086032,199.25700529815177,0.1923076923076923,1.0,5.6000000000000005,2.857711999999992
143.44175761363115,669.74837152756,206.7925248126629,0.21794871794871795,5.0,5.800000000000001,4.091724
143.57010861692152,652.2072232419181,213.9396628352234,0.2435897435897436,109.0,6.0,6.072637999999999
143.46527567984586,689.0578173718561,221.73608926475924,0.26923076923076916,90.0,6.2,3.8644060000000073
143.65889184139402,693.0554058827429,229.15097952490245,0.2948717948717948,12.0,6.4,4.968521999999994
143.7650643790054,685.4651306780229,237.17328249168,0.3205128205128205,0.0,6.6000000000000005,7.079332000000013
143.5000506670982,681.6832650023508,244.45673157573222,0.34615384615384615,12.0,6.800000000000001,3.020081999999992
143.5230837607431,686.0362229865642,251.73680632621054,0.3717948717948718,77.0,7.0,5.000996000000008
143.43933667951688,690.44135411953,259.30382961535145,0.39743589743589736,45.0,7.2,3.020081999999992
143.5573821511684,693.4717248001147,266.37143872018896,0.423076923076923,1.0,7.4,5.098418000000016
143.64511144897705,689.1783324730272,274.0412963448764,0.4487179487179487,0.0,7.6000000000000005,1.9809139999999983
143.58182536206613,698.9324515141774,282.16080457854395,0.47435897435897434,2.0,7.800000000000001,1.9159660000000054
143.7433896767076,701.3023889655946,288.2431133987397,0.5,48.0,8.0,9.969517999999985
,,,,14.0,8.200000000000001,2.9876079999999954
,,,,0.0,8.4,5.975215999999991
,,,,0.0,8.6,3.994302000000029
,,,,2.0,8.8,3.0850299999999846
,,,,22.0,9.0,4.059249999999985
,,,,4.0,9.200000000000001,6.916962000000032
,,,,1.0,9.4,1.0391679999999937
,,,,0.0,9.600000000000001,10.00199199999998
,,,,0.0,9.8,0.9092720000000081
,,,,10.0,10.0,5.975215999999991
,,,,2.0,10.200000000000001,5.065944000000019
,,,,0.0,10.4,2.890186000000006
,,,,0.0,10.600000000000001,8.150974000000003
,,,,1.0,10.8,3.1499779999999777
,,,,0.0,11.0,3.7345100000000215
,,,,0.0,11.200000000000001,3.929354
,,,,0.0,11.4,6.202534000000002
,,,,0.0,11.600000000000001,1.0066939999999973
,,,,0.0,11.8,7.956129999999989
,,,,0.0,12.0,3.0850299999999846
,,,,0.0,12.200000000000001,5.812846000000009
,,,,0.0,12.4,4.091724000000018
,,,,0.0,12.600000000000001,6.007689999999988
,,,,0.0,12.8,5.975215999999991
,,,,0.0,13.0,1.8834920000000088
,,,,0.0,13.200000000000001,6.202534000000002
,,,,0.0,13.4,2.0133879999999946
,,,,0.0,13.600000000000001,4.871100000000005
,,,,0.0,13.8,5.195840000000005
,,,,0.0,14.0,3.8968800000000035
,,,,0.0,14.200000000000001,2.9551339999999993
,,,,0.0,14.4,8.89787600000003
,,,,0.0,14.600000000000001,1.1690639999999435
,,,,0.0,14.8,5.9102679999999985
,,,,0.0,15.0,0.974220000000037
,,,,0.0,15.200000000000001,6.981910000000024
,,,,0.0,15.4,4.059249999999985
,,,,0.0,15.600000000000001,5.098418000000016
,,,,0.0,15.8,4.9685219999999575
,,,,0.0,16.0,2.987608000000032
,,,,0.0,16.2,5.9102679999999985
,,,,0.0,16.400000000000002,2.0133879999999946
,,,,0.0,16.6,5.033469999999951
,,,,0.0,16.8,8.865402000000033
,,,,0.0,17.0,3.1499780000000137
,,,,0.0,17.2,4.903573999999965
,,,,0.0,17.400000000000002,3.020082000000028
,,,,0.0,17.6,5.098418000000016
,,,,0.0,17.8,2.89018599999997
,,,,0.0,18.0,7.923655999999993
,,,,0.0,18.2,3.2149260000000064
,,,,0.0,18.400000000000002,6.787066000000046
,,,,0.0,18.6,3.0850299999999486
,,,,0.0,18.8,3.0525560000000245
,,,,0.0,19.0,3.9943019999999927
,,,,0.0,19.200000000000003,4.059249999999985
,,,,0.0,19.400000000000002,5.845320000000005
,,,,0.0,19.6,4.1241979999999785
,,,,0.0,19.8,3.020082000000028
,,,,0.0,20.0,5.942741999999995
,,,,,,5.942741999999995
,,,,,,4.903574000000037
,,,,,,2.110809999999984
,,,,,,4.968522000000029
,,,,,,4.1241979999999785
,,,,,,5.0334700000000225
,,,,,,6.91696199999996
,,,,,,2.1757579999999765
,,,,,,8.703032000000052
,,,,,,2.2407059999999697
,,,,,,0.8767979999999755
,,,,,,6.949436000000028
,,,,,,5.130892000000012
,,,,,,3.8968800000000035
,,,,,,2.0133879999999946
,,,,,,6.170059999999969
,,,,,,4.87110000000004
,,,,,,6.852013999999967
,,,,,,2.987608000000032
,,,,,,4.1241979999999785
,,,,,,5.000996000000026
,,,,,,5.9102679999999985
,,,,,,6.040163999999984
,,,,,,2.2407060000000416
,,,,,,3.864405999999935
,,,,,,3.994302000000065
,,,,,,7.891181999999996
,,,,,,1.9484400000000017
,,,,,,5.13089199999994
,,,,,,4.903574000000037
,,,,,,4.156671999999975
,,,,,,4.838626000000044
,,,,,,3.0850299999999486
,,,,,,6.105112000000049
,,,,,,2.045861999999991
,,,,,,1.8185440000000161
,,,,,,8.995297999999947
,,,,,,4.936048000000033
,,,,,,1.9809139999999983
,,,,,,6.040163999999984
,,,,,,5.163366000000008
,,,,,,1.9159660000000054
,,,,,,7.988603999999985
,,,,,,4.156671999999975
,,,,,,3.929354000000072
,,,,,,6.040163999999912
,,,,,,3.7669840000000177
,,,,,,6.040164000000056
,,,,,,3.085030000000021
,,,,,,2.045861999999991
,,,,,,6.852014000000039
,,,,,,3.117503999999945
,,,,,,7.11180600000001
,,,,,,0.844323999999907
,,,,,,4.968522000000102
,,,,,,5.065944000000019
,,,,,,5.910267999999926
,,,,,,3.085030000000021
,,,,,,5.098417999999944
,,,,,,3.6046140000001077
,,,,,,4.319041999999885
,,,,,,8.800454000000112
,,,,,,3.2149260000000064
,,,,,,0.9092719999998999
,,,,,,6.105112000000049
,,,,,,4.838625999999972
,,,,,,3.1175040000000895
,,,,,,5.098417999999944
,,,,,,6.007689999999988
,,,,,,0.8767979999999755
,,,,,,8.89787600000003
,,,,,,4.091723999999982
,,,,,,5.8777940000000015
,,,,,,3.247400000000075
,,,,,,0.9092719999998999
,,,,,,8.930350000000098
,,,,,,5.8453199999999335
,,,,,,3.117503999999945
,,,,,,5.065944000000019
,,,,,,4.091723999999982
,,,,,,3.929354000000072
,,,,,,5.033469999999951
,,,,,,4.838626000000116
,,,,,,2.955133999999891
,,,,,,8.183448000000109
,,,,,,1.136589999999947
,,,,,,6.916962000000032
,,,,,,1.0391679999998855
,,,,,,4.968522000000102
,,,,,,5.910267999999926
,,,,,,5.0334700000000945
,,,,,,1.9809139999999983
,,,,,,6.040163999999912
,,,,,,4.936048000000033
,,,,,,4.903573999999965
,,,,,,2.0783360000000597
,,,,,,4.156671999999975
,,,,,,1.948440000000074
,,,,,,7.956129999999917
,,,,,,3.994302000000065
,,,,,,5.942741999999995
,,,,,,5.000996000000026
,,,,,,5.942741999999995
,,,,,,4.156671999999975
,,,,,,4.903573999999965
,,,,,,3.994302000000065
,,,,,,4.903573999999965
,,,,,,2.143283999999908
,,,,,,6.007690000000132
,,,,,,4.903573999999965
,,,,,,4.254094000000037
,,,,,,5.78037199999994
,,,,,,4.12419800000005
,,,,,,7.014383999999949
,,,,,,2.9551340000000352
,,,,,,0.9417459999999684
,,,,,,5.8453199999999335
,,,,,,5.130892000000012
,,,,,,6.981910000000024
,,,,,,2.9551340000000352
,,,,,,4.12419800000005
,,,,,,4.9685219999999575
,,,,,,4.026775999999989
,,,,,,4.903573999999965
,,,,,,5.098418000000088
,,,,,,0.9742199999998927
,,,,,,7.079332000000086
,,,,,,2.825237999999905
,,,,,,7.176754000000003
,,,,,,4.903574000000109
,,,,,,4.091723999999982
,,,,,,4.773677999999979
,,,,,,3.2149260000000064
,,,,,,5.910267999999926
,,,,,,2.045861999999991
,,,,,,8.021078000000054
,,,,,,1.1041160000000227
,,,,,,4.9685219999999575
,,,,,,4.838625999999972
,,,,,,5.065944000000019
,,,,,,6.007689999999988
,,,,,,1.0066940000001054
,,,,,,1.0066939999999613
,,,,,,9.90456999999999
,,,,,,3.929353999999928
,,,,,,5.130892000000012
,,,,,,5.065944000000019
,,,,,,5.812846000000009
,,,,,,3.1175040000000895
,,,,,,3.9943019999999207
,,,,,,3.9618279999999966
,,,,,,8.086026000000047
,,,,,,2.9226599999999667
,,,,,,4.936048000000033
,,,,,,3.9943019999999207
,,,,,,4.091724000000126
,,,,,,6.07263799999998
,,,,,,1.9484399999999298
,,,,,,6.007689999999988
,,,,,,3.929354000000072
,,,,,,5.130892000000012
,,,,,,4.936047999999889
,,,,,,4.026775999999989
,,,,,,3.8968800000000035
,,,,,,5.065944000000019
,,,,,,1.9809139999999983
,,,,,,7.046858000000017
,,,,,,5.8777940000000015
,,,,,,6.007689999999988
,,,,,,2.9551340000000352
,,,,,,3.344821999999992
,,,,,,5.8777940000000015
,,,,,,4.936048000000033
,,,,,,0.909272000000044
,,,,,,6.040163999999912
,,,,,,5.065944000000019
,,,,,,3.9618279999999966
,,,,,,5.942741999999995
,,,,,,1.0391680000000298
,,,,,,7.1442799999999345
,,,,,,0.8443240000000513
,,,,,,7.176754000000003
,,,,,,6.689643999999984
,,,,,,4.156671999999975
,,,,,,3.994302000000065
,,,,,,4.903574000000109
,,,,,,3.182451999999794
,,,,,,3.929354000000072
,,,,,,6.007690000000132
,,,,,,5.033469999999807
,,,,,,2.9876079999999594
,,,,,,4.091723999999982
,,,,,,6.819540000000258
,,,,,,5.000995999999882
,,,,,,1.9809139999999983
,,,,,,6.202533999999966
,,,,,,3.864405999999935
,,,,,,4.124198000000195
,,,,,,0.8443239999997628
,,,,,,6.137586000000117
,,,,,,8.053551999999979
,,,,,,2.8252380000000494
,,,,,,5.975215999999919
,,,,,,3.2149260000000064
,,,,,,4.773678000000124
,,,,,,3.9943019999999207
,,,,,,6.07263799999998
,,,,,,3.864405999999935
,,,,,,2.1432840000001967
,,,,,,6.884487999999819
,,,,,,5.0334700000000945
,,,,,,3.117503999999945
,,,,,,3.929354000000072
,,,,,,7.046858000000017
,,,,,,1.8834919999999369
,,,,,,3.182452000000082
,,,,,,7.891182000000068
,,,,,,3.9618279999999966
,,,,,,3.085030000000021
,,,,,,8.086025999999903
,,,,,,2.0133879999999227
,,,,,,0.8767979999999755
,,,,,,8.930349999999954
,,,,,,2.045862000000135
,,,,,,6.98190999999988
,,,,,,3.994302000000209
,,,,,,6.170059999999753
,,,,,,2.013388000000211
,,,,,,3.9943019999999207
,,,,,,5.9102680000000705
,,,,,,6.852013999999895
,,,,,,2.2082320000000455
,,,,,,5.877793999999858
,,,,,,4.156672000000119
,,,,,,3.9943019999999207
,,,,,,5.812846000000009
,,,,,,5.9752160000002075
,,,,,,4.026775999999845
,,,,,,3.0200820000001722
,,,,,,4.026775999999845
,,,,,,4.059250000000058
,,,,,,5.877793999999858
,,,,,,5.0984180000002315
,,,,,,3.0200819999998836
,,,,,,3.9943019999999207
,,,,,,6.07263799999998
,,,,,,4.871100000000185
,,,,,,4.9035739999998205
,,,,,,3.929354000000072
,,,,,,5.163366000000081
,,,,,,4.091723999999982
,,,,,,3.9618279999999966
,,,,,,3.929354000000072
,,,,,,7.9886039999998415
,,,,,,1.1041160000000227
,,,,,,6.137586000000117
,,,,,,4.741203999999911
,,,,,,3.9943019999999207
,,,,,,5.9752160000002075
,,,,,,2.273179999999894
,,,,,,5.747897999999872
,,,,,,4.091723999999982
,,,,,,4.838625999999972
,,,,,,4.059250000000058
,,,,,,5.098417999999944
,,,,,,2.9551340000000352
,,,,,,5.9752160000002075
,,,,,,4.936048000000033
,,,,,,5.163365999999792
,,,,,,1.0066939999999613
,,,,,,7.046858000000017
,,,,,,1.0066939999999613
,,,,,,10.716420000000118
,,,,,,2.143283999999908
,,,,,,1.9809139999999983
,,,,,,10.001992000000053
,,,,,,2.922660000000111
,,,,,,2.143283999999908
,,,,,,4.026776000000133
,,,,,,8.021078000000054
,,,,,,1.915965999999861
,,,,,,5.130891999999868
,,,,,,0.876798000000264
,,,,,,8.930349999999954
,,,,,,4.026775999999845
,,,,,,5.098417999999944
,,,,,,1.9159660000001495
,,,,,,5.000995999999882
,,,,,,5.1308920000001565
,,,,,,6.787066000000046
,,,,,,5.000995999999882
,,,,,,3.085030000000021
,,,,,,2.045861999999847
,,,,,,2.0783360000000597
,,,,,,9.90456999999999
,,,,,,4.059250000000058
,,,,,,1.9159660000001495
,,,,,,5.130891999999868
,,,,,,5.000995999999882
,,,,,,1.9809139999999983
,,,,,,5.942742000000283
,,,,,,5.910267999999782
,,,,,,1.0716420000000983
,,,,,,6.98190999999988
,,,,,,5.942741999999995
,,,,,,2.9551340000000352
,,,,,,4.059250000000058
,,,,,,6.949435999999956
,,,,,,6.040164000000056
,,,,,,4.189146000000044
,,,,,,0.8767979999999755
,,,,,,4.091723999999982
,,,,,,9.092719999999865
,,,,,,0.9092720000001883
,,,,,,6.819539999999971
,,,,,,5.000995999999882
,,,,,,6.007690000000132
,,,,,,4.026775999999845
,,,,,,2.175758000000121
,,,,,,6.819539999999971
,,,,,,5.00099600000017
,,,,,,2.1757579999998327
,,,,,,1.0066939999999613
,,,,,,8.865402000000106
,,,,,,3.9943019999999207
,,,,,,5.1308920000001565
,,,,,,0.9092719999998999
,,,,,,7.956129999999917
,,,,,,3.896880000000148
,,,,,,5.195840000000005
,,,,,,0.9417459999998242
,,,,,,8.021078000000054
,,,,,,5.8453199999999335
,,,,,,5.0334700000000945
,,,,,,2.0783360000000597
,,,,,,6.170060000000042
,,,,,,1.753595999999951
,,,,,,7.9886039999998415
,,,,,,2.110809999999984
,,,,,,7.956130000000206
,,,,,,3.0200819999998836
,,,,,,5.8453199999999335
,,,,,,3.0525560000000964
,,,,,,6.105111999999905
,,,,,,2.1432840000001967
,,,,,,6.852013999999895
,,,,,,6.105111999999905
,,,,,,1.7535960000002395
,,,,,,5.130891999999868
,,,,,,5.9102680000000705
,,,,,,2.3056539999998185
,,,,,,0.7144280000000656
,,,,,,8.021078000000054
,,,,,,7.176754000000003
,,,,,,3.0525560000000964
,,,,,,2.7602899999999124
,,,,,,5.0334700000000945
,,,,,,6.916962000000032
,,,,,,3.052555999999808
,,,,,,5.098417999999944
,,,,,,2.045862000000135
,,,,,,5.942741999999995
,,,,,,2.045861999999847
,,,,,,9.839622000000142
,,,,,,2.273179999999894
,,,,,,5.715424000000236
,,,,,,1.2340120000000083
,,,,,,3.8968799999998596
,,,,,,7.014384000000093
,,,,,,4.9035739999998205
,,,,,,7.07933200000023
,,,,,,3.8968799999998596
,,,,,,4.026776000000133
,,,,,,5.942741999999995
,,,,,,4.026775999999845
,,,,,,3.0525560000000964
,,,,,,3.0200819999998836
,,,,,,6.105112000000193
,,,,,,3.9618279999999966
,,,,,,3.9293539999997837
,,,,,,7.98860400000013
,,,,,,3.929354000000072
,,,,,,3.117503999999945
,,,,,,0.9417459999998242
,,,,,,7.07933200000023
,,,,,,1.9484399999997855
,,,,,,9.092720000000153
,,,,,,1.915965999999861
,,,,,,5.942741999999995
,,,,,,4.156672000000119
,,,,,,5.8453199999999335
,,,,,,3.117503999999945
,,,,,,2.9551340000000352
,,,,,,7.98860400000013
,,,,,,2.9876079999999594
,,,,,,2.922660000000111
,,,,,,5.033469999999807
,,,,,,4.254094000000181
,,,,,,4.871099999999896
,,,,,,4.838625999999972
,,,,,,7.014384000000093
,,,,,,2.1757579999998327
,,,,,,6.137586000000117
,,,,,,3.8319320000000108
,,,,,,0.974220000000037
,,,,,,7.89118199999978
,,,,,,4.968522000000246
,,,,,,5.910267999999782
,,,,,,4.091723999999982
,,,,,,7.046858000000017
,,,,,,1.9809139999999983
,,,,,,6.137586000000117
,,,,,,2.9551340000000352
,,,,,,1.0716420000000983
,,,,,,7.826233999999931
,,,,,,6.07263799999998
,,,,,,2.9876079999999594
,,,,,,4.156672000000119
,,,,,,0.8443239999997628
,,,,,,9.839622000000142
,,,,,,2.3056540000001067
,,,,,,1.915965999999861
,,,,,,7.858707999999856
,,,,,,5.0984180000002315
,,,,,,5.033469999999807
,,,,,,2.987608000000248
,,,,,,5.293261999999777
,,,,,,3.702036000000025
,,,,,,2.110809999999984
,,,,,,7.826233999999931
,,,,,,3.149978000000158
,,,,,,6.98190999999988
,,,,,,3.7994580000000866
,,,,,,4.059250000000058
,,,,,,5.098417999999944
,,,,,,3.9943019999999207
,,,,,,5.0334700000000945
,,,,,,2.8577119999999736
,,,,,,5.0334700000000945
,,,,,,7.956129999999917
,,,,,,2.922660000000111
,,,,,,2.078335999999771
,,,,,,7.111806000000154
,,,,,,3.929354000000072
,,,,,,5.098417999999944
,,,,,,1.915965999999861
,,,,,,8.99529800000009
,,,,,,1.201538000000084
,,,,,,3.799457999999798
,,,,,,7.891182000000068
,,,,,,2.175758000000121
,,,,,,0.9092719999998999
,,,,,,8.118500000000116
,,,,,,0.9092719999998999
,,,,,,6.007690000000132
,,,,,,8.15097400000004
,,,,,,0.8118499999998385
,,,,,,5.975215999999919
,,,,,,5.0334700000000945
,,,,,,4.9685219999999575
,,,,,,5.00099600000017
,,,,,,2.0133879999999227
,,,,,,6.007689999999843
,,,,,,4.936048000000033
,,,,,,7.079331999999941
,,,,,,3.182452000000082
,,,,,,1.818544000000088
,,,,,,4.9685219999999575
,,,,,,6.105111999999905
,,,,,,3.0525560000000964
,,,,,,5.845320000000222
,,,,,,5.065943999999731
,,,,,,1.9809139999999983
,,,,,,6.98190999999988
,,,,,,5.9102680000000705
,,,,,,4.189146000000044
,,,,,,1.0391679999998855
,,,,,,7.923655999999993
,,,,,,0.9417460000001127
,,,,,,8.15097400000004
,,,,,,1.8834920000002253
,,,,,,5.975215999999919
,,,,,,4.189146000000044
,,,,,,6.754591999999833
,,,,,,3.0200819999998836
,,,,,,4.059250000000346
,,,,,,5.033469999999807
,,,,,,5.9102680000000705
,,,,,,2.9876079999999594
,,,,,,5.0984180000002315
,,,,,,0.9417459999995358
,,,,,,5.065944000000307
,,,,,,5.975215999999919
,,,,,,6.040163999999767
,,,,,,1.8834920000002253
,,,,,,7.144280000000078
,,,,,,0.9417460000001127
,,,,,,7.144279999999502
,,,,,,2.7927640000004135
,,,,,,4.0592499999997695
,,,,,,6.884488000000108
,,,,,,5.1308920000001565
,,,,,,2.045861999999847
,,,,,,5.000995999999882
,,,,,,5.033470000000383
,,,,,,4.806151999999759
,,,,,,6.23500799999989
,,,,,,4.806152000000336
,,,,,,1.1041159999997343
,,,,,,5.942741999999995
,,,,,,4.189146000000044
,,,,,,4.9685219999999575
,,,,,,0.7793759999999141
,,,,,,5.228313999999929
,,,,,,6.916962000000032
,,,,,,5.877794000000146
,,,,,,5.9102680000000705
,,,,,,2.078335999999771
,,,,,,7.014384000000382
,,,,,,4.026775999999845
,,,,,,4.936048000000033
,,,,,,3.8644059999996467
,,,,,,4.383990000000166
,,,,,,1.851018000000301
,,,,,,8.05355199999969
,,,,,,3.799458000000375
,,,,,,3.1175039999996565
,,,,,,1.0391679999998855
,,,,,,9.937043999999915
,,,,,,1.948440000000074
,,,,,,5.033470000000383
,,,,,,3.9943019999999207
,,,,,,4.936048000000033
,,,,,,3.0850299999997324
,,,,,,7.111806000000154
,,,,,,3.831931999999722
,,,,,,5.065944000000307
,,,,,,5.228313999999929
,,,,,,1.8834920000002253
,,,,,,5.942741999999995
,,,,,,4.871099999999608
,,,,,,4.124198000000195
,,,,,,1.1365900000002354
,,,,,,8.735505999999832
,,,,,,3.182452000000082
,,,,,,4.871099999999608
,,,,,,4.9685219999999575
,,,,,,5.0984180000002315
,,,,,,3.896880000000148
,,,,,,5.098417999999655
,,,,,,4.903574000000109
,,,,,,3.929354000000072
,,,,,,5.1308920000001565
,,,,,,3.8644059999996467
,,,,,,6.0401640000003445
,,,,,,3.149978000000158
,,,,,,5.975215999999919
,,,,,,5.195840000000005
,,,,,,2.7278159999999883
,,,,,,4.936048000000033
,,,,,,3.247399999999931
,,,,,,4.903574000000109
,,,,,,4.9685219999999575
,,,,,,6.949435999999956
,,,,,,1.201538000000084
,,,,,,6.852013999999606
,,,,,,4.871100000000185
,,,,,,4.09172400000027
,,,,,,1.2015379999995073
,,,,,,6.689643999999984
,,,,,,3.1175040000002334
,,,,,,6.040163999999767
,,,,,,3.9618279999999966
,,,,,,7.014384000000382
,,,,,,2.9876079999999594
,,,,,,3.9943019999999207
,,,,,,6.040163999999767
,,,,,,1.851018000000301
,,,,,,6.072637999999692
,,,,,,1.9809139999999983
,,,,,,7.923655999999993
,,,,,,4.319042000000318
,,,,,,0.8118499999998385
,,,,,,7.046858000000306
,,,,,,1.0066939999999613
,,,,,,7.0468579999997285
,,,,,,3.9943019999999207
,,,,,,0.974220000000037
,,,,,,6.949435999999956
,,,,,,4.871100000000185
,,,,,,5.1308920000001565
,,,,,,3.182452000000082
,,,,,,7.761285999999794
,,,,,,5.000995999999882
,,,,,,4.254093999999892
,,,,,,0.8118500000004154
,,,,,,6.072637999999692
,,,,,,5.163366000000081
,,,,,,4.708729999999986
,,,,,,3.0200819999998836
,,,,,,5.065944000000307
,,,,,,5.098417999999655
,,,,,,3.799458000000375
,,,,,,5.033469999999807
,,,,,,5.000995999999882
,,,,,,5.000995999999882
,,,,,,4.09172400000027
,,,,,,5.877794000000146
,,,,,,4.0592499999997695
,,,,,,2.9551340000000352
,,,,,,4.9685219999999575
,,,,,,3.9943019999999207
,,,,,,4.09172400000027
,,,,,,1.9809139999999983
,,,,,,6.916962000000032
,,,,,,7.0468579999997285
,,,,,,3.9618279999999966
,,,,,,2.1108100000002725
,,,,,,5.877793999999569
,,,,,,5.000996000000459
,,,,,,6.299955999999739
,,,,,,0.7469019999999899
,,,,,,8.995297999999803
,,,,,,4.059250000000346
,,,,,,2.922660000000111
,,,,,,5.942741999999995
,,,,,,6.170060000000042
,,,,,,0.9417459999995358
,,,,,,6.105112000000193
,,,,,,3.896880000000148
,,,,,,4.026775999999845
,,,,,,5.942741999999995
,,,,,,1.0066939999999613
,,,,,,7.9886039999998415
,,,,,,2.2082320000000455
,,,,,,4.7736780000004115
,,,,,,6.202533999999966
,,,,,,0.8443239999997628
,,,,,,8.962823999999879
,,,,,,4.059250000000346
,,,,,,3.896879999999571
,,,,,,5.0984180000002315
,,,,,,1.0066939999999613
,,,,,,7.956129999999917
,,,,,,1.104116000000311
,,,,,,6.884488000000108
,,,,,,5.098417999999655
,,,,,,6.949435999999956
,,,,,,1.1365900000002354
,,,,,,5.942741999999995
,,,,,,4.9685219999999575
,,,,,,5.000995999999882
,,,,,,2.9551340000000352
,,,,,,6.072638000000269
,,,,,,4.026775999999845
,,,,,,0.9092720000001883
,,,,,,6.007689999999843
,,,,,,6.137586000000117
,,,,,,0.9417459999995358
,,,,,,6.852014000000183
,,,,,,4.189146000000044
,,,,,,0.7793759999999141
,,,,,,9.937043999999915
,,,,,,3.052556000000385
,,,,,,4.189146000000044
,,,,,,5.000995999999882
,,,,,,5.877794000000146
,,,,,,5.975215999999919
,,,,,,3.0200819999998836
,,,,,,2.922660000000111
,,,,,,6.202533999999966
,,,,,,3.896879999999571
,,,,,,4.156672000000119
,,,,,,5.845320000000222
,,,,,,3.8644059999996467
,,,,,,6.105112000000193
,,,,,,5.228313999999929
,,,,,,0.7469019999999899
,,,,,,5.0984180000002315
,,,,,,6.137586000000117
,,,,,,0.8118499999998385
,,,,,,6.040163999999767
,,,,,,6.00769000000042
,,,,,,5.845319999999645
,,,,,,4.09172400000027
,,,,,,3.052555999999808
,,,,,,3.9618279999999966
,,,,,,5.942741999999995
,,,,,,5.195840000000005
,,,,,,6.787066000000334
,,,,,,2.175757999999544
,,,,,,5.877794000000146
,,,,,,2.9876079999999594
,,,,,,5.033470000000383
,,,,,,6.137585999999541
,,,,,,3.799458000000375
,,,,,,1.9809139999999983
,,,,,,4.124197999999618
,,,,,,4.871100000000185
,,,,,,4.124198000000195
,,,,,,8.89787600000003
,,,,,,2.2407059999999697
,,,,,,1.851017999999724
,,,,,,7.891182000000068
,,,,,,2.1432840000001967
,,,,,,4.091723999999694
,,,,,,5.812846000000297
,,,,,,7.8587079999995675
,,,,,,2.2082320000000455
,,,,,,2.1108100000002725
,,,,,,7.956129999999917
,,,,,,5.7803719999997965
,,,,,,3.149978000000158
,,,,,,3.052555999999808
,,,,,,4.936048000000033
,,,,,,6.852014000000183
,,,,,,3.182452000000082
,,,,,,4.871100000000185
,,,,,,6.040163999999767
,,,,,,2.1108100000002725
,,,,,,6.88448799999953
,,,,,,2.0458620000004237
,,,,,,6.105111999999616
,,,,,,3.929354000000072
,,,,,,4.9685219999999575
,,,,,,4.936048000000033
,,,,,,3.1175040000002334
,,,,,,0.9092719999996115
,,,,,,7.923655999999993
,,,,,,5.1308920000001565
,,,,,,5.065944000000307
,,,,,,0.9417459999995358
,,,,,,7.988604000000418
,,,,,,3.0850299999997324
,,,,,,4.806152000000336
,,,,,,6.072637999999692
,,,,,,3.052556000000385
,,,,,,1.0391679999998855
