baselinefs,initialfs,steadyfs,contrasts,ISIhist,ISIbins,spikeISI
,,,,0.0,8.8,3.9854824999999954
,,,,0.0,9.0,1.9368700000000143
,,,,0.0,9.200000000000001,3.9854824999999954
,,,,0.0,9.4,5.847857499999997
,,,,0.0,9.600000000000001,2.1603550000000102
,,,,0.0,9.8,2.0113649999999854
,,,,0.0,10.0,4.730432500000017
,,,,0.0,10.200000000000001,3.2777799999999906
,,,,0.0,10.4,2.8308099999999987
,,,,0.0,10.600000000000001,2.085859999999998
,,,,0.0,10.8,4.0972250000000034
,,,,0.0,11.0,4.804927500000009
,,,,0.0,11.200000000000001,4.0972250000000034
,,,,0.0,11.4,3.0170474999999985
,,,,0.0,11.600000000000001,2.085859999999977
,,,,0.0,11.8,4.0972250000000034
,,,,0.0,12.0,2.7190675000000315
,,,,0.0,12.200000000000001,4.953917499999992
,,,,0.0,12.4,3.27777999999997
,,,,0.0,12.600000000000001,4.804927500000009
,,,,0.0,12.8,3.2032850000000197
,,,,0.0,13.0,2.1603550000000102
,,,,0.0,13.200000000000001,3.687502499999966
,,,,0.0,13.4,3.9854825000000162
,,,,0.0,13.600000000000001,2.9798000000000027
,,,,0.0,13.8,4.991164999999988
,,,,0.0,14.0,2.0113650000000267
,,,,0.0,14.200000000000001,3.948234999999979
,,,,0.0,14.4,4.059977500000008
,,,,0.0,14.600000000000001,3.0542949999999944
,,,,0.0,14.8,2.942552500000007
,,,,0.0,15.0,3.910987499999983
,,,,0.0,15.200000000000001,1.303662500000022
,,,,0.0,15.4,5.9223525000000095
,,,,0.0,15.600000000000001,3.910987499999983
,,,,0.0,15.8,2.9798000000000027
,,,,0.0,16.0,3.910987499999983
,,,,0.0,16.2,3.0542949999999944
,,,,0.0,16.400000000000002,3.054295000000036
,,,,0.0,16.6,4.804927499999967
,,,,0.0,16.8,2.0486125000000226
,,,,0.0,17.0,3.0915424999999903
,,,,0.0,17.2,4.059977500000008
,,,,0.0,17.400000000000002,2.9798000000000027
,,,,0.0,17.6,3.985482499999975
,,,,0.0,17.8,3.091542500000032
,,,,0.0,18.0,3.985482499999975
,,,,0.0,18.2,3.761997499999999
,,,,0.0,18.400000000000002,3.2405325000000156
,,,,0.0,18.6,3.8737399999999873
,,,,0.0,18.8,2.9798000000000027
,,,,0.0,19.0,2.1231075000000144
,,,,0.0,19.200000000000003,4.804927500000009
,,,,0.0,19.400000000000002,4.1344725
,,,,0.0,19.6,2.9053049999999696
,,,,0.0,19.8,3.128790000000028
,,,,0.0,20.0,3.0542949999999944
,,,,,,3.948234999999979
,,,,,,3.8737400000000286
,,,,,,3.2777800000000115
,,,,,,3.948234999999979
,,,,,,2.905305000000011
,,,,,,3.9109875000000245
,,,,,,4.022729999999971
,,,,,,3.0542949999999944
,,,,,,3.8737399999999873
,,,,,,3.0542949999999944
,,,,,,3.9854825000000575
,,,,,,3.910987499999983
,,,,,,2.011364999999944
,,,,,,5.028412500000026
,,,,,,1.303662500000022
,,,,,,5.698867499999952
,,,,,,3.9854825000000575
,,,,,,2.0486125000000226
,,,,,,3.0915424999999903
,,,,,,5.102907499999935
,,,,,,1.899622500000039
,,,,,,4.059977499999967
,,,,,,2.868057500000015
,,,,,,4.059977500000049
,,,,,,4.953917499999951
,,,,,,2.197602500000006
,,,,,,2.0113650000000267
,,,,,,4.9166699999999555
,,,,,,2.9798000000000027
,,,,,,5.028412500000026
,,,,,,2.9798000000000027
,,,,,,2.905305000000011
,,,,,,4.9166699999999555
,,,,,,2.942552500000007
,,,,,,1.1919200000000343
,,,,,,5.885105000000014
,,,,,,2.1231075000000144
,,,,,,4.767679999999971
,,,,,,2.234850000000002
,,,,,,5.847857500000018
,,,,,,2.04861249999994
,,,,,,2.197602500000006
,,,,,,3.9854825000000575
,,,,,,4.991164999999947
,,,,,,3.761997499999999
,,,,,,1.2291675000000302
,,,,,,4.804927499999967
,,,,,,4.99116500000003
,,,,,,2.234850000000002
,,,,,,1.9741175000000308
,,,,,,4.097224999999963
,,,,,,4.80492750000005
,,,,,,2.97979999999992
,,,,,,3.0170474999999985
,,,,,,4.879422500000042
,,,,,,2.0113650000000267
,,,,,,4.097224999999963
,,,,,,2.0858600000000185
,,,,,,4.9166699999999555
,,,,,,3.240532500000057
,,,,,,3.7247500000000033
,,,,,,2.1231075000000144
,,,,,,4.87942249999996
,,,,,,2.0113650000000267
,,,,,,4.022729999999971
,,,,,,3.910987499999983
,,,,,,3.240532500000057
,,,,,,2.905305000000011
,,,,,,3.948234999999979
,,,,,,4.246214999999946
,,,,,,2.6818200000000356
,,,,,,5.9223525000000095
,,,,,,2.234850000000002
,,,,,,1.8996224999999562
,,,,,,4.953917500000034
,,,,,,3.910987499999983
,,,,,,3.2032849999999784
,,,,,,3.0542950000000775
,,,,,,1.974117499999948
,,,,,,5.140155000000013
,,,,,,2.868057500000015
,,,,,,4.9166699999999555
,,,,,,3.0915425000000734
,,,,,,3.761997499999999
,,,,,,2.1231074999999318
,,,,,,1.9741175000000308
,,,,,,5.959600000000005
,,,,,,2.234850000000002
,,,,,,2.868057500000015
,,,,,,4.059977499999967
,,,,,,3.0170474999999985
,,,,,,4.80492750000005
,,,,,,3.1287899999999866
,,,,,,3.910987499999983
,,,,,,2.0113650000000267
,,,,,,4.20896749999995
,,,,,,3.8364924999999914
,,,,,,3.910987500000066
,,,,,,2.1231074999999318
,,,,,,4.953917500000034
,,,,,,3.0542949999999944
,,,,,,2.9798000000000027
,,,,,,5.065660000000022
,,,,,,2.868057500000015
,,,,,,2.04861249999994
,,,,,,6.890787499999986
,,,,,,1.1919200000000343
,,,,,,3.0170474999999985
,,,,,,4.842175000000046
,,,,,,4.022729999999971
,,,,,,2.9798000000000027
,,,,,,4.9166699999999555
,,,,,,2.0486125000000226
,,,,,,3.240532500000057
,,,,,,4.655937499999901
,,,,,,2.160355000000093
,,,,,,1.9741175000000308
,,,,,,4.320709999999855
,,,,,,4.618690000000154
,,,,,,4.022729999999888
,,,,,,3.985482499999975
,,,,,,2.085860000000101
,,,,,,2.1231075000000144
,,,,,,6.07134249999991
,,,,,,2.793562500000106
,,,,,,3.1660374999998995
,,,,,,2.793562500000106
,,,,,,4.1344724999999585
,,,,,,2.011364999999944
,,,,,,5.810610000000022
,,,,,,2.1231075000000144
,,,,,,3.166037500000065
,,,,,,3.910987499999983
,,,,,,3.017047499999916
,,,,,,3.9482350000000617
,,,,,,5.885105000000014
,,,,,,2.197602500000006
,,,,,,2.011364999999944
,,,,,,4.767679999999971
,,,,,,2.0113650000001093
,,,,,,3.0542949999999944
,,,,,,3.985482499999975
,,,,,,3.8737399999999043
,,,,,,5.065660000000104
,,,,,,2.1603549999999276
,,,,,,4.80492750000005
,,,,,,2.011364999999944
,,,,,,4.171720000000037
,,,,,,2.8680574999999324
,,,,,,3.166037500000065
,,,,,,4.991164999999947
,,,,,,2.8680575000000976
,,,,,,3.0915424999999077
,,,,,,3.910987499999983
,,,,,,3.2777800000001354
,,,,,,2.830809999999854
,,,,,,5.959600000000005
,,,,,,2.0113650000001093
,,,,,,2.085859999999936
,,,,,,2.830810000000019
,,,,,,5.028412500000026
,,,,,,2.9798000000000027
,,,,,,3.0915424999999077
,,,,,,5.885105000000014
,,,,,,4.171720000000037
,,,,,,2.7935624999999407
,,,,,,2.197602500000006
,,,,,,3.9109875000001484
,,,,,,2.1603549999999276
,,,,,,2.905305000000011
,,,,,,4.842174999999963
,,,,,,4.991164999999947
,,,,,,4.022730000000053
,,,,,,1.9741175000000308
,,,,,,3.017047499999916
,,,,,,4.283462500000107
,,,,,,1.8251275000000473
,,,,,,4.9166699999999555
,,,,,,1.1919200000000343
,,,,,,5.847857499999935
,,,,,,2.9798000000000027
,,,,,,4.879422500000042
,,,,,,1.303662499999939
,,,,,,4.767679999999971
,,,,,,3.0170475000000816
,,,,,,2.9798000000000027
,,,,,,6.034094999999997
,,,,,,2.942552499999924
,,,,,,2.0113650000001093
,,,,,,2.085859999999936
,,,,,,4.9166699999999555
,,,,,,5.996847500000084
,,,,,,2.1231075000000144
,,,,,,1.9368699999999521
,,,,,,5.065659999999939
,,,,,,2.0113650000001093
,,,,,,4.879422499999876
,,,,,,2.085860000000101
,,,,,,5.028412500000026
,,,,,,2.942552499999924
,,,,,,2.94255250000009
,,,,,,4.059977499999967
,,,,,,3.0542949999999944
,,,,,,3.985482499999975
,,,,,,4.80492750000005
,,,,,,1.1546724999999556
,,,,,,3.985482499999975
,,,,,,4.097225000000045
,,,,,,3.017047499999916
,,,,,,3.87374000000007
,,,,,,3.910987499999983
,,,,,,2.2348499999999194
,,,,,,4.134472500000124
,,,,,,3.8364924999999914
,,,,,,2.905305000000011
,,,,,,3.985482499999975
,,,,,,2.942552499999924
,,,,,,5.028412500000026
,,,,,,3.985482499999975
,,,,,,2.085860000000101
,,,,,,4.171720000000037
,,,,,,2.8680574999999324
,,,,,,3.910987499999983
,,,,,,4.022730000000053
,,,,,,3.017047499999916
,,,,,,3.985482499999975
,,,,,,3.0915425000000734
,,,,,,2.011364999999944
,,,,,,4.80492750000005
,,,,,,3.0542949999999944
,,,,,,3.166037500000065
,,,,,,3.7992449999999125
,,,,,,2.160355000000093
,,,,,,6.07134249999991
,,,,,,2.905305000000011
,,,,,,2.9798000000000027
,,,,,,3.910987499999983
,,,,,,2.309345000000077
,,,,,,3.6875025000000075
,,,,,,3.0915424999999077
,,,,,,4.1344724999999585
,,,,,,4.80492750000005
,,,,,,4.1344724999999585
,,,,,,2.793562500000106
,,,,,,2.197602500000006
,,,,,,3.8737399999999043
,,,,,,2.085860000000101
,,,,,,3.8364924999999914
,,,,,,5.1029075000000175
,,,,,,3.910987499999983
,,,,,,3.017047499999916
,,,,,,3.240532500000057
,,,,,,2.7935624999999407
,,,,,,3.0915425000000734
,,,,,,3.1287899999999866
,,,,,,4.059977499999967
,,,,,,2.793562500000106
,,,,,,5.02841249999986
,,,,,,3.0542949999999944
,,,,,,2.830810000000019
,,,,,,3.2032849999999784
,,,,,,3.87374000000007
,,,,,,3.87374000000007
,,,,,,5.177402500000009
,,,,,,2.085859999999936
,,,,,,3.7992449999999125
,,,,,,1.9741175000000308
,,,,,,4.991165000000112
,,,,,,3.27777999999997
,,,,,,3.7247499999999207
,,,,,,2.9798000000000027
,,,,,,4.991165000000112
,,,,,,2.0486124999998574
,,,,,,3.0542949999999944
,,,,,,3.98548250000014
,,,,,,3.985482499999975
,,,,,,3.017047499999916
,,,,,,2.94255250000009
,,,,,,2.085859999999936
,,,,,,3.985482499999975
,,,,,,3.2032849999999784
,,,,,,4.916670000000121
,,,,,,3.948234999999896
,,,,,,3.0915425000000734
,,,,,,3.7992449999999125
,,,,,,4.022730000000053
,,,,,,3.985482499999975
,,,,,,3.2032849999999784
,,,,,,2.793562500000106
,,,,,,3.910987499999983
,,,,,,3.2032849999999784
,,,,,,3.8364924999999914
,,,,,,3.166037500000065
,,,,,,3.8364924999999914
,,,,,,2.085859999999936
,,,,,,2.0486125000000226
,,,,,,5.810610000000022
,,,,,,1.1919200000000343
,,,,,,4.9166699999999555
,,,,,,4.1344724999999585
,,,,,,3.87374000000007
,,,,,,3.017047499999916
,,,,,,4.916670000000121
,,,,,,2.085859999999936
,,,,,,3.8737399999999043
,,,,,,1.266415000000026
,,,,,,5.922352500000092
,,,,,,2.942552499999924
,,,,,,3.0170475000000816
,,,,,,3.0542949999999944
,,,,,,4.059977499999967
,,,,,,1.899622500000039
,,,,,,5.996847499999919
,,,,,,3.87374000000007
,,,,,,3.2032849999999784
,,,,,,2.7935624999999407
,,,,,,4.171720000000037
,,,,,,3.0170475000000816
,,,,,,4.842174999999963
,,,,,,3.0915424999999077
,,,,,,1.9368700000001176
,,,,,,4.059977499999967
,,,,,,2.011364999999944
,,,,,,4.059977499999967
,,,,,,4.059977500000132
,,,,,,2.9053049999998457
,,,,,,5.140154999999931
,,,,,,4.022730000000219
,,,,,,1.8623749999999604
,,,,,,2.8680574999999324
,,,,,,3.1287899999999866
,,,,,,3.8364924999999914
,,,,,,4.059977500000132
,,,,,,3.0915425000000734
,,,,,,3.8364924999999914
,,,,,,3.1287899999999866
,,,,,,5.885104999999848
,,,,,,2.1231075000000144
,,,,,,2.085860000000101
,,,,,,5.847857499999935
,,,,,,2.0486124999998574
,,,,,,3.017047500000247
,,,,,,4.022729999999888
,,,,,,5.1029075000000175
,,,,,,1.75063249999989
,,,,,,1.266415000000026
,,,,,,5.996847499999919
,,,,,,2.0486125000001882
,,,,,,6.034094999999832
,,,,,,1.8623750000002912
,,,,,,4.953917499999703
,,,,,,2.830810000000019
,,,,,,1.30366250000027
,,,,,,5.885104999999848
,,,,,,2.8680574999999324
,,,,,,4.171720000000202
,,,,,,3.0542949999998292
,,,,,,3.8737399999999043
,,,,,,3.9109875000001484
,,,,,,2.94255250000009
,,,,,,4.022729999999888
,,,,,,3.1287899999999866
,,,,,,2.94255250000009
,,,,,,3.9482350000000617
,,,,,,2.0486124999998574
,,,,,,4.879422499999876
,,,,,,4.022730000000219
,,,,,,3.1287899999999866
,,,,,,3.9482350000000617
,,,,,,3.985482499999975
,,,,,,2.942552499999759
,,,,,,2.1231075000000144
,,,,,,2.0486125000001882
,,,,,,5.7733625000001085
,,,,,,2.1603549999999276
,,,,,,4.1344724999999585
,,,,,,3.799245000000078
,,,,,,4.097224999999715
,,,,,,2.234850000000085
,,,,,,2.9053050000001766
,,,,,,4.693184999999979
,,,,,,4.208967499999785
,,,,,,1.9368700000001176
,,,,,,4.916670000000121
,,,,,,2.1231075000000144
,,,,,,4.953917500000034
,,,,,,4.208967499999785
,,,,,,1.8996225000002045
,,,,,,2.9053049999998457
,,,,,,2.9798000000000027
,,,,,,4.097225000000045
,,,,,,5.810610000000022
,,,,,,2.0486124999998574
,,,,,,4.208967500000115
,,,,,,4.730432499999893
,,,,,,2.0486125000001882
,,,,,,3.9482350000000617
,,,,,,2.0858599999997702
,,,,,,5.251897500000001
,,,,,,1.787880000000134
,,,,,,2.9053049999998457
,,,,,,4.916670000000121
,,,,,,1.266415000000026
,,,,,,4.916669999999789
,,,,,,5.99684750000025
,,,,,,1.9741175000000308
,,,,,,2.942552499999759
,,,,,,2.9798000000000027
,,,,,,5.028412500000191
,,,,,,2.8680574999999324
,,,,,,1.1919199999998689
,,,,,,6.145837500000233
,,,,,,3.017047499999916
,,,,,,3.761997499999834
,,,,,,2.1231075000000144
,,,,,,4.879422500000207
,,,,,,4.022729999999888
,,,,,,3.0915425000000734
,,,,,,3.761997499999834
,,,,,,2.1976025000001718
,,,,,,4.1344724999999585
,,,,,,3.985482499999975
,,,,,,2.9053050000001766
,,,,,,2.011364999999944
,,,,,,3.8737399999999043
,,,,,,4.991164999999947
,,,,,,1.266415000000026
,,,,,,4.991164999999947
,,,,,,2.830810000000019
,,,,,,4.879422500000207
,,,,,,2.3838399999997377
,,,,,,4.730432500000224
,,,,,,4.0599774999998015
,,,,,,2.8680574999999324
,,,,,,3.1660375000002303
,,,,,,4.879422499999876
,,,,,,2.94255250000009
,,,,,,3.017047499999916
,,,,,,4.991164999999947
,,,,,,2.1603550000002585
,,,,,,3.948234999999731
,,,,,,1.9741175000000308
,,,,,,5.922352500000092
,,,,,,3.985482499999975
,,,,,,2.0486124999998574
,,,,,,2.0486125000001882
,,,,,,4.991164999999947
,,,,,,2.8680574999999324
,,,,,,3.27777999999997
,,,,,,3.873740000000235
,,,,,,3.8364924999999914
,,,,,,2.0858599999997702
,,,,,,5.065660000000104
,,,,,,3.1287899999999866
,,,,,,2.756315000000193
,,,,,,2.0858599999997702
,,,,,,4.991164999999947
,,,,,,3.985482499999975
,,,,,,3.017047500000247
,,,,,,3.0542949999998292
,,,,,,4.059977500000132
,,,,,,2.9053049999998457
,,,,,,4.097225000000045
,,,,,,3.9109875000001484
,,,,,,1.9368699999997867
,,,,,,3.1287899999999866
,,,,,,6.294827500000217
,,,,,,1.6761375000000636
,,,,,,4.022729999999888
,,,,,,2.8680574999999324
,,,,,,5.1029075000000175
,,,,,,3.05429500000016
,,,,,,1.8623749999999604
,,,,,,5.177402499999844
,,,,,,3.8737399999999043
,,,,,,3.873740000000235
,,,,,,2.0486124999998574
,,,,,,3.315027500000214
,,,,,,3.8364924999999914
,,,,,,3.8737399999999043
,,,,,,3.0542949999998292
,,,,,,1.9741175000000308
,,,,,,4.991164999999947
,,,,,,3.9482350000000617
,,,,,,2.1231075000000144
,,,,,,3.9109875000001484
,,,,,,5.214650000000088
,,,,,,1.9368699999997867
,,,,,,2.756315000000193
,,,,,,5.140154999999931
,,,,,,2.9053049999998457
,,,,,,2.234850000000085
,,,,,,5.7733625000001085
,,,,,,2.9798000000000027
,,,,,,2.1603549999999276
,,,,,,5.959600000000005
,,,,,,2.9798000000000027
,,,,,,3.017047499999916
,,,,,,2.9053050000001766
,,,,,,2.1231075000000144
,,,,,,5.065659999999773
,,,,,,3.017047499999916
,,,,,,4.80492750000005
,,,,,,2.085860000000101
,,,,,,2.9798000000000027
,,,,,,2.0486124999998574
,,,,,,6.928035000000064
,,,,,,3.05429500000016
,,,,,,3.017047499999916
,,,,,,1.9741175000000308
,,,,,,4.953917500000034
,,,,,,3.2032849999998128
,,,,,,4.767680000000137
,,,,,,2.085860000000101
,,,,,,3.017047499999916
,,,,,,5.02841249999986
,,,,,,2.9798000000000027
,,,,,,3.05429500000016
,,,,,,3.799245000000078
,,,,,,2.0486124999998574
,,,,,,6.965282499999978
,,,,,,3.1287899999999866
,,,,,,2.9798000000000027
,,,,,,3.05429500000016
,,,,,,3.9482350000000617
,,,,,,1.9368699999997867
,,,,,,3.2032850000001436
,,,,,,2.8680574999999324
,,,,,,4.991164999999947
,,,,,,3.9482350000000617
,,,,,,2.1231075000000144
,,,,,,4.80492750000005
,,,,,,2.197602499999841
,,,,,,4.842174999999963
,,,,,,3.985482499999975
,,,,,,2.1603550000002585
,,,,,,2.9053049999998457
,,,,,,3.9109875000001484
,,,,,,4.097224999999715
,,,,,,3.985482500000306
,,,,,,2.1231075000000144
,,,,,,5.065659999999773
,,,,,,3.6875025000000075
,,,,,,3.1287899999999866
,,,,,,2.9798000000000027
,,,,,,3.1287899999999866
,,,,,,5.847857499999935
,,,,,,2.085860000000101
,,,,,,2.94255250000009
,,,,,,3.0915425000000734
,,,,,,3.8737399999999043
,,,,,,3.017047499999916
,,,,,,4.022730000000219
,,,,,,2.011364999999944
,,,,,,4.953917500000034
,,,,,,2.0486124999998574
,,,,,,4.916670000000121
,,,,,,2.0486124999998574
,,,,,,3.05429500000016
,,,,,,5.922352499999762
,,,,,,2.1231075000000144
,,,,,,3.8364924999999914
,,,,,,4.059977500000132
,,,,,,2.234850000000085
,,,,,,4.80492750000005
,,,,,,3.8737399999999043
,,,,,,4.0599774999998015
,,,,,,3.1660375000002303
,,,,,,3.9109874999998175
,,,,,,2.011364999999944
,,,,,,3.05429500000016
,,,,,,4.953917500000034
,,,,,,2.94255250000009
,,,,,,3.8737399999999043
,,,,,,1.303662499999939
,,,,,,4.842174999999963
,,,,,,3.985482499999975
,,,,,,4.097225000000045
,,,,,,1.9741175000000308
,,,,,,4.1344724999999585
,,,,,,3.761997500000165
,,,,,,2.011364999999944
,,,,,,4.953917500000034
,,,,,,3.0542949999998292
,,,,,,3.1660375000002303
,,,,,,3.761997499999834
,,,,,,3.1660374999998995
,,,,,,3.05429500000016
,,,,,,5.02841249999986
,,,,,,3.8364924999999914
,,,,,,2.94255250000009
,,,,,,3.985482499999975
,,,,,,4.059977500000132
,,,,,,1.8623749999999604
,,,,,,1.303662499999939
,,,,,,5.922352500000092
,,,,,,4.916669999999789
,,,,,,1.9741175000000308
,,,,,,3.27777999999997
,,,,,,2.9798000000000027
,,,,,,3.8364924999999914
,,,,,,3.9109875000001484
,,,,,,4.097225000000045
,,,,,,2.197602499999841
,,,,,,4.730432500000224
,,,,,,3.017047499999916
,,,,,,3.0542949999998292
,,,,,,3.1287899999999866
,,,,,,2.756315000000193
,,,,,,6.928035000000064
,,,,,,3.1287899999999866
,,,,,,3.2032849999998128
,,,,,,2.6818200000000356
,,,,,,1.2291675000001128
,,,,,,6.108589999999989
,,,,,,2.830810000000019
,,,,,,3.985482499999975
,,,,,,2.1231075000000144
,,,,,,3.7247499999999207
,,,,,,6.145837499999902
,,,,,,1.9741175000000308
,,,,,,3.017047500000247
,,,,,,3.8737399999999043
,,,,,,2.1603549999999276
,,,,,,4.022729999999888
,,,,,,2.94255250000009
,,,,,,5.177402500000174
,,,,,,3.8364924999999914
,,,,,,2.8680574999999324
,,,,,,3.985482499999975
,,,,,,1.9741175000000308
,,,,,,4.246215000000029
,,,,,,2.8680574999999324
,,,,,,4.059977500000132
,,,,,,1.9368699999997867
,,,,,,4.953917500000034
,,,,,,2.94255250000009
,,,,,,4.246215000000029
,,,,,,2.793562499999775
,,,,,,3.017047500000247
,,,,,,2.0486124999998574
,,,,,,6.034095000000163
,,,,,,2.0486124999998574
,,,,,,4.879422499999876
,,,,,,2.94255250000009
,,,,,,4.059977500000132
,,,,,,3.2032849999998128
,,,,,,1.8623749999999604
,,,,,,4.953917500000034
,,,,,,2.9798000000000027
,,,,,,2.272097499999998
,,,,,,3.873740000000235
,,,,,,5.1029075000000175
,,,,,,5.698867499999952
,,,,,,2.0486124999998574
,,,,,,1.9741175000000308
,,,,,,3.1660374999998995
,,,,,,3.9482350000000617
,,,,,,4.953917500000034
,,,,,,3.0915425000000734
,,,,,,2.9053049999998457
,,,,,,3.985482499999975
,,,,,,4.059977500000132
,,,,,,3.8737399999999043
,,,,,,2.085860000000101
,,,,,,5.02841249999986
,,,,,,3.017047500000247
,,,,,,3.017047499999916
,,,,,,4.879422499999876
,,,,,,1.2291675000001128
,,,,,,3.761997499999834
,,,,,,3.985482500000306
,,,,,,4.097224999999715
,,,,,,3.9482350000000617
,,,,,,2.011364999999944
,,,,,,3.05429500000016
,,,,,,3.9482350000000617
,,,,,,4.0599774999998015
,,,,,,3.873740000000235
,,,,,,4.208967499999785
,,,,,,2.830810000000019
,,,,,,4.208967500000115
,,,,,,3.017047499999916
,,,,,,1.787880000000134
,,,,,,4.097225000000045
,,,,,,3.948234999999731
,,,,,,4.022730000000219
,,,,,,3.0542949999998292
,,,,,,3.017047500000247
,,,,,,2.9053049999998457
,,,,,,4.022729999999888
,,,,,,5.88510500000018
,,,,,,2.197602499999841
,,,,,,2.830810000000019
,,,,,,3.1660375000002303
,,,,,,4.804927499999719
,,,,,,3.985482499999975
,,,,,,1.3409100000001832
,,,,,,3.8364924999999914
,,,,,,3.0542949999998292
,,,,,,4.767680000000137
,,,,,,1.3409099999998524
,,,,,,2.9053050000001766
,,,,,,4.916670000000121
,,,,,,2.942552499999759
,,,,,,3.985482499999975
,,,,,,3.2032850000001436
,,,,,,3.8737399999999043
,,,,,,5.028412500000191
,,,,,,3.0542949999998292
,,,,,,2.830810000000019
,,,,,,3.9482350000000617
,,,,,,3.1287899999999866
,,,,,,3.8364924999999914
,,,,,,3.0915425000000734
,,,,,,3.1660374999998995
,,,,,,4.916670000000121
,,,,,,3.7992449999997473
,,,,,,1.1919200000001997
,,,,,,4.022729999999888
,,,,,,6.816292499999994
,,,,,,2.085860000000101
,,,,,,2.1603549999999276
,,,,,,3.9109875000001484
,,,,,,2.830810000000019
,,,,,,4.0599774999998015
,,,,,,2.085860000000101
,,,,,,4.022729999999888
,,,,,,3.0915425000000734
,,,,,,3.761997500000165
,,,,,,3.27777999999997
,,,,,,3.8737399999999043
