baselinefs,initialfs,steadyfs,contrasts,ISIhist,ISIbins,spikeISI
151.06137608798772,491.34953057842307,172.236714683386,0.16666666666666663,14.0,5.4,2.0307200000000054
152.18078471823037,529.136397635481,176.45557300473996,0.1923076923076923,0.0,5.6000000000000005,0.9836299999999973
151.00906804199772,510.36035236644375,177.5334402855011,0.21794871794871795,7.0,5.800000000000001,8.091150000000008
150.68081306976651,543.9675659873787,180.66104667727657,0.2435897435897436,53.0,6.0,1.8403399999999912
148.56456857758565,544.6223278208988,179.58861163326387,0.26923076923076916,52.0,6.2,3.1412700000000062
152.56347306432176,598.0578328766424,188.31061706982348,0.2948717948717948,6.0,6.4,7.900769999999993
150.7986092850559,574.8766754900556,187.71903230478162,0.3205128205128205,0.0,6.6000000000000005,6.060430000000002
152.30956527848136,579.9661461994299,193.2643562391018,0.34615384615384615,11.0,6.800000000000001,3.014350000000003
150.35543023078034,590.6283226693885,193.97651505529421,0.3717948717948718,40.0,7.0,2.0307200000000054
152.89806065224676,614.0410831319598,201.0090640393814,0.39743589743589736,40.0,7.2,2.9508899999999922
152.6403309349761,619.0202362207663,204.05547582717526,0.423076923076923,10.0,7.4,4.029709999999997
151.60418192984454,609.0547436217104,204.740803451713,0.4487179487179487,0.0,7.6000000000000005,0.9519000000000009
153.57437896364675,631.2251892009537,211.0064417231733,0.47435897435897434,3.0,7.800000000000001,11.042040000000018
147.08085333312764,581.3253125270269,202.36814975948525,0.5,40.0,8.0,3.902789999999993
,,,,40.0,8.200000000000001,3.1412700000000062
,,,,6.0,8.4,5.9335099999999805
,,,,2.0,8.6,0.9519000000000009
,,,,8.0,8.8,2.221100000000002
,,,,14.0,9.0,5.806589999999995
,,,,23.0,9.200000000000001,3.0460800000000168
,,,,4.0,9.4,0.9201700000000044
,,,,0.0,9.600000000000001,11.073769999999978
,,,,4.0,9.8,1.078820000000022
,,,,20.0,10.0,7.805579999999986
,,,,11.0,10.200000000000001,1.078820000000022
,,,,5.0,10.4,2.9191599999999958
,,,,0.0,10.600000000000001,7.139249999999989
,,,,4.0,10.8,1.9038000000000017
,,,,8.0,11.0,2.0307199999999876
,,,,10.0,11.200000000000001,12.089130000000008
,,,,2.0,11.4,0.8884400000000079
,,,,0.0,11.600000000000001,4.029710000000014
,,,,0.0,11.8,2.062449999999984
,,,,10.0,12.0,5.965240000000013
,,,,5.0,12.200000000000001,0.9836299999999973
,,,,0.0,12.4,8.027689999999996
,,,,0.0,12.600000000000001,1.8720700000000052
,,,,0.0,12.8,6.123889999999995
,,,,7.0,13.0,1.078819999999987
,,,,2.0,13.200000000000001,0.8884400000000079
,,,,0.0,13.4,8.313260000000001
,,,,0.0,13.600000000000001,4.6960400000000115
,,,,0.0,13.8,1.9672599999999947
,,,,4.0,14.0,6.123889999999995
,,,,0.0,14.200000000000001,6.060430000000002
,,,,0.0,14.4,5.9017799999999845
,,,,0.0,14.600000000000001,0.9201700000000044
,,,,0.0,14.8,4.156630000000001
,,,,1.0,15.0,4.886420000000026
,,,,1.0,15.200000000000001,1.205739999999973
,,,,0.0,15.4,8.757480000000022
,,,,0.0,15.600000000000001,1.1105500000000186
,,,,0.0,15.8,5.013339999999941
,,,,0.0,16.0,1.9355299999999982
,,,,0.0,16.2,5.045070000000008
,,,,0.0,16.400000000000002,8.916130000000004
,,,,0.0,16.6,0.8567100000000466
,,,,0.0,16.8,3.1412700000000062
,,,,0.0,17.0,0.9201699999999692
,,,,0.0,17.2,8.186340000000015
,,,,0.0,17.400000000000002,3.902789999999993
,,,,0.0,17.6,4.949880000000019
,,,,0.0,17.8,4.188359999999961
,,,,0.0,18.0,3.8710599999999964
,,,,0.0,18.2,1.9672599999999947
,,,,0.0,18.400000000000002,1.9672599999999947
,,,,0.0,18.6,4.981610000000015
,,,,0.0,18.8,8.027690000000032
,,,,0.0,19.0,5.013340000000012
,,,,0.0,19.200000000000003,2.125909999999977
,,,,0.0,19.400000000000002,4.791229999999966
,,,,0.0,19.6,3.0460800000000168
,,,,0.0,19.8,3.236459999999996
,,,,0.0,20.0,3.775870000000007
,,,,,,6.94887000000001
,,,,,,3.173000000000003
,,,,,,5.013340000000012
,,,,,,4.918150000000022
,,,,,,2.125909999999977
,,,,,,9.011319999999994
,,,,,,2.919160000000031
,,,,,,3.902789999999993
,,,,,,0.9836299999999621
,,,,,,4.093170000000042
,,,,,,1.9672599999999947
,,,,,,6.02869999999997
,,,,,,6.917140000000013
,,,,,,5.045070000000008
,,,,,,0.9201699999999692
,,,,,,8.218070000000012
,,,,,,0.9836300000000326
,,,,,,0.9518999999999657
,,,,,,10.121870000000014
,,,,,,2.760509999999978
,,,,,,3.83933
,,,,,,1.4595800000000507
,,,,,,5.806589999999995
,,,,,,6.94886999999994
,,,,,,4.886420000000026
,,,,,,2.0941799999999806
,,,,,,5.171989999999994
,,,,,,1.9038000000000017
,,,,,,0.9836300000000326
,,,,,,5.9969699999999735
,,,,,,3.997980000000053
,,,,,,0.8884399999999726
,,,,,,8.154610000000018
,,,,,,3.8710599999999964
,,,,,,7.932499999999972
,,,,,,5.203719999999991
,,,,,,0.9201700000000396
,,,,,,1.1740100000000115
,,,,,,7.837309999999983
,,,,,,0.9518999999999657
,,,,,,8.249800000000008
,,,,,,4.791230000000036
,,,,,,1.0470899999999552
,,,,,,1.9355299999999982
,,,,,,8.027690000000032
,,,,,,0.9836300000000326
,,,,,,1.0153599999999587
,,,,,,7.012330000000003
,,,,,,5.9652399999999774
,,,,,,3.93452000000006
,,,,,,2.2528299999999635
,,,,,,4.75950000000004
,,,,,,4.949879999999948
,,,,,,3.2047299999999996
,,,,,,5.9335099999999805
,,,,,,2.9826200000000944
,,,,,,1.9672599999999243
,,,,,,7.012330000000003
,,,,,,4.918149999999952
,,,,,,4.093170000000042
,,,,,,5.9335099999999805
,,,,,,2.062449999999984
,,,,,,2.9508900000000273
,,,,,,7.107520000000063
,,,,,,4.854689999999959
,,,,,,2.062449999999984
,,,,,,1.047090000000096
,,,,,,7.9959599999999655
,,,,,,1.9355299999999982
,,,,,,4.981609999999945
,,,,,,5.108530000000072
,,,,,,0.8884399999999022
,,,,,,4.981610000000086
,,,,,,4.156630000000035
,,,,,,4.886419999999885
,,,,,,5.108530000000072
,,,,,,0.9201699999999692
,,,,,,4.886420000000026
,,,,,,1.2057400000000082
,,,,,,7.932499999999972
,,,,,,0.8884400000000431
,,,,,,13.07275999999997
,,,,,,0.9836299999999621
,,,,,,1.1105500000000892
,,,,,,6.94887000000001
,,,,,,5.045069999999938
,,,,,,0.8249800000000501
,,,,,,7.170979999999915
,,,,,,1.0153600000000291
,,,,,,3.9345199999999894
,,,,,,5.298910000000051
,,,,,,4.822959999999892
,,,,,,3.9662500000000565
,,,,,,0.9519000000000362
,,,,,,2.062449999999984
,,,,,,10.946849999999992
,,,,,,2.062449999999984
,,,,,,0.9201699999999692
,,,,,,0.9519000000000362
,,,,,,13.07275999999997
,,,,,,1.9989899999999914
,,,,,,0.9519000000000362
,,,,,,6.980600000000077
,,,,,,4.156629999999895
,,,,,,2.9508900000000273
,,,,,,1.0470899999999552
,,,,,,7.837310000000053
,,,,,,5.901780000000055
,,,,,,2.3162899999999564
,,,,,,4.981609999999945
,,,,,,1.8403400000000791
,,,,,,9.043049999999921
,,,,,,0.9519000000000362
,,,,,,6.028700000000041
,,,,,,1.2374699999999341
,,,,,,10.78820000000008
,,,,,,1.0470899999999552
,,,,,,1.9038000000000723
,,,,,,4.918149999999952
,,,,,,2.062449999999984
,,,,,,8.091150000000026
,,,,,,1.9355299999999982
,,,,,,3.8393299999999297
,,,,,,5.045070000000079
,,,,,,3.1412700000000062
,,,,,,1.0153600000000291
,,,,,,6.94887000000001
,,,,,,7.9007699999999055
,,,,,,6.028700000000041
,,,,,,0.9836299999999621
,,,,,,4.220090000000028
,,,,,,5.171990000000065
,,,,,,2.7605099999999076
,,,,,,0.9201699999999692
,,,,,,6.980600000000077
,,,,,,3.1095399999999396
,,,,,,4.918150000000092
,,,,,,2.0307199999999175
,,,,,,5.9335099999999805
,,,,,,5.045070000000079
,,,,,,2.062449999999984
,,,,,,7.075789999999996
,,,,,,0.8567099999999761
,,,,,,4.854689999999959
,,,,,,2.443210000000083
,,,,,,4.537389999999994
,,,,,,7.170979999999915
,,,,,,2.9508900000000273
,,,,,,4.1249000000001095
,,,,,,4.918149999999952
,,,,,,4.949880000000019
,,,,,,5.013340000000012
,,,,,,3.1412700000000062
,,,,,,1.9989899999999914
,,,,,,4.981609999999945
,,,,,,7.107520000000063
,,,,,,1.8086100000000123
,,,,,,3.9345199999999894
,,,,,,7.107519999999922
,,,,,,0.8567099999999761
,,,,,,4.315280000000088
,,,,,,4.759499999999899
,,,,,,8.979590000000067
,,,,,,0.9519000000000362
,,,,,,2.2528299999999635
,,,,,,1.9355299999999982
,,,,,,6.94887000000001
,,,,,,3.0460799999999466
,,,,,,0.8567099999999761
,,,,,,7.012330000000003
,,,,,,3.9662500000000565
,,,,,,4.061439999999975
,,,,,,6.0921600000000335
,,,,,,1.142280000000015
,,,,,,4.727769999999973
,,,,,,0.9201699999999692
,,,,,,10.248790000000069
,,,,,,0.8884399999999022
,,,,,,7.86904000000012
,,,,,,1.2057400000000082
,,,,,,2.8874299999998936
,,,,,,6.917140000000084
,,,,,,1.1105499999999482
,,,,,,7.107520000000063
,,,,,,1.8086100000000123
,,,,,,3.9979799999999828
,,,,,,6.187349999999953
,,,,,,0.9519000000000362
,,,,,,7.869039999999979
,,,,,,4.029710000000049
,,,,,,5.965239999999907
,,,,,,4.949880000000019
,,,,,,4.061439999999975
,,,,,,1.047090000000096
,,,,,,2.0941799999999104
,,,,,,3.9979799999999828
,,,,,,0.9201700000001101
,,,,,,9.043049999999921
,,,,,,3.9662500000000565
,,,,,,1.2057400000000082
,,,,,,8.630559999999896
,,,,,,3.2047299999999996
,,,,,,5.965240000000048
,,,,,,2.9826199999999536
,,,,,,4.029710000000049
,,,,,,3.8710600000001376
,,,,,,3.0143500000000203
,,,,,,6.282539999999731
,,,,,,4.66431000000012
,,,,,,1.269200000000142
,,,,,,0.8567099999999761
,,,,,,10.15360000000001
,,,,,,0.8567099999999761
,,,,,,6.948869999999869
,,,,,,5.203719999999991
,,,,,,5.743130000000143
,,,,,,2.1893699999999705
,,,,,,0.8884399999999022
,,,,,,1.1105499999999482
,,,,,,0.9519000000000362
,,,,,,10.026680000000024
,,,,,,2.062449999999984
,,,,,,4.0614400000001165
,,,,,,3.7758699999999368
,,,,,,2.9826200000000944
,,,,,,8.186339999999804
,,,,,,4.791230000000106
,,,,,,5.171990000000065
,,,,,,2.9508899999998865
,,,,,,0.9836299999999621
,,,,,,8.027690000000174
,,,,,,2.9508899999998865
,,,,,,7.107520000000063
,,,,,,0.9519000000000362
,,,,,,3.0460799999999466
,,,,,,0.9836299999999621
,,,,,,4.854689999999959
,,,,,,7.107520000000063
,,,,,,5.8383199999999205
,,,,,,1.1105499999999482
,,,,,,1.9989900000001322
,,,,,,0.9519000000000362
,,,,,,12.184320000000067
,,,,,,5.965239999999907
,,,,,,0.8249800000000501
,,,,,,6.980599999999795
,,,,,,1.11055000000023
,,,,,,6.0604299999999665
,,,,,,3.8710599999999964
,,,,,,1.9989899999998504
,,,,,,7.170980000000196
,,,,,,2.9508899999998865
,,,,,,0.9201700000001101
,,,,,,8.059419999999816
,,,,,,2.8557000000001085
,,,,,,2.0307200000000583
,,,,,,5.013339999999871
,,,,,,5.140260000000139
,,,,,,5.9335099999999805
,,,,,,2.0307200000000583
,,,,,,0.9201699999998282
,,,,,,4.981609999999945
,,,,,,6.028700000000041
,,,,,,0.9836299999999621
,,,,,,10.946850000000133
,,,,,,1.1422799999998743
,,,,,,5.901780000000055
,,,,,,6.0604299999999665
,,,,,,0.9836299999999621
,,,,,,5.965240000000189
,,,,,,2.9826199999998124
,,,,,,1.078820000000022
,,,,,,1.078820000000022
,,,,,,10.026680000000024
,,,,,,8.027690000000174
,,,,,,1.8720699999998645
,,,,,,2.9508899999998865
,,,,,,1.0153600000001701
,,,,,,6.917139999999943
,,,,,,4.0614400000001165
,,,,,,4.124899999999968
,,,,,,6.948869999999869
,,,,,,3.9979799999999828
,,,,,,3.8393300000000705
,,,,,,3.0778099999998725
,,,,,,1.9355299999999982
,,,,,,6.028700000000041
,,,,,,5.9335099999999805
,,,,,,2.062449999999984
,,,,,,3.046080000000228
,,,,,,6.948869999999869
,,,,,,1.0153600000001701
,,,,,,0.9518999999997543
,,,,,,3.2999200000002005
,,,,,,8.059419999999816
,,,,,,3.8393300000000705
,,,,,,2.7922399999999743
,,,,,,4.315280000000088
,,,,,,8.662289999999821
,,,,,,1.1740100000000822
,,,,,,9.32861999999996
,,,,,,2.506670000000076
,,,,,,6.092159999999893
,,,,,,2.2528300000001042
,,,,,,0.8567099999999761
,,,,,,0.793250000000124
,,,,,,8.12287999999995
,,,,,,7.044059999999929
,,,,,,1.078820000000022
,,,,,,0.8884399999999022
,,,,,,7.012330000000003
,,,,,,0.9519000000000362
,,,,,,7.234440000000049
,,,,,,4.822960000000033
,,,,,,5.171990000000065
,,,,,,5.679670000000009
,,,,,,2.0941799999999104
,,,,,,3.9662500000000565
,,,,,,4.124899999999968
,,,,,,3.9979799999999828
,,,,,,1.9355299999999982
,,,,,,5.045070000000079
,,,,,,9.011319999999854
,,,,,,1.9989900000001322
,,,,,,0.9201699999998282
,,,,,,3.0143500000000203
,,,,,,1.11055000000023
,,,,,,10.78819999999994
,,,,,,5.013339999999871
,,,,,,2.1893699999999705
,,,,,,6.9171400000002246
,,,,,,0.9518999999997543
,,,,,,6.94887000000015
,,,,,,1.9989899999998504
,,,,,,1.2057400000000082
,,,,,,0.888440000000184
,,,,,,7.075789999999855
,,,,,,7.932500000000113
,,,,,,0.9836299999999621
,,,,,,9.931489999999963
,,,,,,2.2210999999998964
,,,,,,0.888440000000184
,,,,,,8.091150000000026
,,,,,,2.6970499999999142
,,,,,,2.157640000000044
,,,,,,5.901780000000055
,,,,,,5.140259999999857
,,,,,,7.012330000000003
,,,,,,2.8874300000000344
,,,,,,1.1105499999999482
,,,,,,7.107520000000063
,,,,,,3.9027899999999227
,,,,,,4.918150000000092
,,,,,,2.062449999999984
,,,,,,0.9201700000001101
,,,,,,8.091150000000026
,,,,,,0.9836299999999621
,,,,,,9.265159999999826
,,,,,,1.967260000000206
,,,,,,1.681690000000026
,,,,,,1.3643899999999203
,,,,,,9.772840000000052
,,,,,,0.8567099999999761
,,,,,,1.078820000000022
,,,,,,9.169969999999765
,,,,,,6.726760000000104
,,,,,,2.157640000000044
,,,,,,1.0153599999998881
,,,,,,6.853680000000091
,,,,,,9.994950000000097
,,,,,,0.9836299999999621
,,,,,,2.0941799999999104
,,,,,,1.047090000000096
,,,,,,7.869039999999979
,,,,,,3.2681899999999926
,,,,,,1.8403399999999384
,,,,,,4.981609999999945
,,,,,,5.9335099999999805
,,,,,,3.1412700000000062
,,,,,,1.047090000000096
,,,,,,1.7451499999998783
,,,,,,10.34398000000013
,,,,,,2.728780000000122
,,,,,,6.123889999999819
,,,,,,4.854689999999959
,,,,,,1.9355299999999982
,,,,,,2.157640000000044
,,,,,,7.075790000000137
,,,,,,0.9519000000000362
,,,,,,1.1105499999999482
,,,,,,8.757479999999882
,,,,,,8.94786
,,,,,,1.1740100000000822
,,,,,,0.8884399999999022
,,,,,,6.2825400000000124
,,,,,,6.0604299999999665
,,,,,,3.7441400000000105
,,,,,,1.047090000000096
,,,,,,1.047090000000096
,,,,,,6.853679999999809
,,,,,,7.234440000000049
,,,,,,0.9836299999999621
,,,,,,0.793250000000124
,,,,,,6.092159999999893
,,,,,,3.0460799999999466
,,,,,,10.946850000000133
,,,,,,3.0778099999998725
,,,,,,1.8403400000002201
,,,,,,7.9959599999999655
,,,,,,0.9836299999999621
,,,,,,5.013339999999871
,,,,,,1.2057400000000082
,,,,,,0.8567099999999761
,,,,,,8.122880000000233
,,,,,,0.8249799999997682
,,,,,,9.994950000000097
,,,,,,0.9836299999999621
,,,,,,2.0307200000000583
,,,,,,10.15360000000001
,,,,,,0.9201700000001101
,,,,,,0.8567099999999761
,,,,,,9.074779999999988
,,,,,,0.9836299999999621
,,,,,,8.979589999999927
,,,,,,1.047090000000096
,,,,,,4.949880000000019
,,,,,,0.9836299999999621
,,,,,,11.073769999999838
,,,,,,0.8567099999999761
,,,,,,5.108530000000212
,,,,,,5.996969999999833
,,,,,,1.967260000000206
,,,,,,6.187349999999953
,,,,,,0.8249800000000501
,,,,,,2.2210999999998964
,,,,,,1.8403399999999384
,,,,,,1.047090000000096
,,,,,,11.993939999999947
,,,,,,5.806589999999995
,,,,,,1.2057400000000082
,,,,,,2.8874300000000344
,,,,,,8.979589999999927
,,,,,,1.1105499999999482
,,,,,,9.106510000000196
,,,,,,2.8556999999998265
,,,,,,1.9989900000001322
,,,,,,1.0153599999998881
,,,,,,10.915119999999925
,,,,,,1.078820000000022
,,,,,,2.9826200000000944
,,,,,,4.981609999999945
,,,,,,5.965240000000189
,,,,,,0.9518999999997543
,,,,,,2.9826200000000944
,,,,,,8.091150000000026
,,,,,,1.1105499999999482
,,,,,,9.13824000000012
,,,,,,0.8249800000000501
,,,,,,4.061439999999835
,,,,,,1.047090000000096
,,,,,,1.0153599999998881
,,,,,,11.010309999999986
,,,,,,1.9038000000000723
,,,,,,0.9836299999999621
,,,,,,9.836299999999904
,,,,,,3.2364600000000663
,,,,,,4.918150000000092
,,,,,,0.9836299999999621
,,,,,,6.0604299999999665
,,,,,,4.822960000000033
,,,,,,1.047090000000096
,,,,,,7.964230000000039
,,,,,,2.1576399999997626
,,,,,,6.060430000000249
,,,,,,3.8710599999999964
,,,,,,3.9345199999998486
,,,,,,6.1556200000000265
,,,,,,0.8884399999999022
,,,,,,0.9519000000000362
,,,,,,7.900770000000187
,,,,,,2.1259099999998363
,,,,,,8.979589999999927
,,,,,,0.983630000000244
,,,,,,6.187349999999953
,,,,,,2.8239699999999006
,,,,,,3.2364600000000663
,,,,,,5.996969999999833
,,,,,,4.791230000000106
,,,,,,1.078820000000022
,,,,,,0.8884399999999022
,,,,,,6.028700000000041
,,,,,,1.047090000000096
,,,,,,11.898749999999888
,,,,,,1.2057400000000082
,,,,,,0.9836299999999621
,,,,,,10.819930000000147
,,,,,,1.2057400000000082
,,,,,,8.725749999999955
,,,,,,3.1095400000000804
,,,,,,1.0153599999998881
,,,,,,3.1729999999999325
,,,,,,6.9171400000002246
,,,,,,5.743129999999861
,,,,,,2.1893699999999705
,,,,,,0.9519000000000362
,,,,,,2.9826200000000944
,,,,,,5.013339999999871
,,,,,,8.027689999999891
,,,,,,3.0778100000001545
,,,,,,1.1105499999999482
,,,,,,5.870050000000129
,,,,,,3.1095399999997984
,,,,,,7.964230000000039
,,,,,,3.9027899999999227
,,,,,,3.8710599999999964
,,,,,,3.046080000000228
,,,,,,9.043049999999779
,,,,,,0.9519000000000362
,,,,,,1.0153599999998881
,,,,,,1.047090000000378
,,,,,,10.343979999999565
,,,,,,5.996970000000115
,,,,,,3.6172200000000245
,,,,,,1.047090000000378
,,,,,,5.203719999999709
,,,,,,0.856710000000258
,,,,,,7.012330000000003
,,,,,,2.0307199999997763
,,,,,,5.045070000000079
,,,,,,0.9201700000001101
,,,,,,7.9959599999999655
,,,,,,0.8249799999997682
,,,,,,8.313260000000353
,,,,,,2.8239699999996186
,,,,,,3.0778100000001545
,,,,,,9.931489999999963
,,,,,,0.9519000000000362
,,,,,,0.9519000000000362
,,,,,,3.0778100000001545
,,,,,,0.9201699999995464
,,,,,,9.868030000000111
,,,,,,3.2364600000003483
,,,,,,0.9836299999999621
,,,,,,6.853679999999809
,,,,,,5.1719899999997825
,,,,,,4.124899999999968
,,,,,,3.7758700000002183
,,,,,,7.837309999999771
,,,,,,1.269200000000424
,,,,,,2.9191599999999602
,,,,,,0.9519000000000362
,,,,,,7.266169999999975
,,,,,,0.9201700000001101
,,,,,,0.8884399999996203
,,,,,,11.962210000000303
,,,,,,5.870049999999847
,,,,,,2.2528299999998223
,,,,,,1.998990000000414
,,,,,,0.9519000000000362
,,,,,,9.899759999999473
,,,,,,5.013340000000152
,,,,,,3.0143500000003023
,,,,,,5.933509999999699
,,,,,,2.062450000000266
,,,,,,3.1412700000000062
,,,,,,0.8567099999996943
,,,,,,5.235450000000198
,,,,,,10.788199999999657
,,,,,,2.094180000000192
,,,,,,0.888440000000184
,,,,,,5.965239999999625
,,,,,,0.9519000000000362
,,,,,,2.094180000000192
,,,,,,10.15360000000001
,,,,,,0.9519000000000362
,,,,,,2.8874300000000344
,,,,,,1.0153599999998881
,,,,,,11.105500000000045
,,,,,,2.8874300000000344
,,,,,,6.94887000000015
,,,,,,1.9989899999998504
,,,,,,6.092159999999893
,,,,,,4.029710000000191
,,,,,,0.888440000000184
,,,,,,6.187349999999671
,,,,,,5.806589999999995
,,,,,,1.2057400000000082
,,,,,,3.8076000000001446
,,,,,,2.0307199999997763
,,,,,,9.011320000000417
,,,,,,0.9518999999994725
,,,,,,7.202710000000123
,,,,,,0.9836299999999621
,,,,,,4.9498800000003005
,,,,,,0.9201700000001101
,,,,,,10.058409999999668
,,,,,,1.1740100000000822
,,,,,,3.8076000000001446
,,,,,,0.8884399999996203
,,,,,,8.059420000000381
,,,,,,6.250810000000087
,,,,,,1.8086099999997305
,,,,,,7.7738499999999195
,,,,,,1.142280000000156
,,,,,,5.108529999999931
,,,,,,2.7922400000002563
,,,,,,6.314269999999939
,,,,,,1.9355299999999982
,,,,,,1.0153599999998881
,,,,,,4.918149999999811
,,,,,,0.9836299999999621
,,,,,,12.91411000000034
,,,,,,1.0153599999998881
,,,,,,2.094180000000192
,,,,,,0.9201699999995464
,,,,,,8.186340000000085
,,,,,,0.8249800000003319
,,,,,,11.010309999999704
,,,,,,1.9989899999998504
,,,,,,5.045070000000079
,,,,,,1.047090000000378
,,,,,,5.8383199999999205
,,,,,,1.0470899999998142
,,,,,,5.108529999999931
,,,,,,3.9662500000003384
,,,,,,7.107519999999781
,,,,,,4.918149999999811
,,,,,,5.108529999999931
,,,,,,2.76051000000033
,,,,,,1.2374699999999341
,,,,,,6.821949999999883
,,,,,,2.1259100000001183
,,,,,,8.852670000000224
,,,,,,4.220089999999747
,,,,,,0.9201700000001101
,,,,,,5.901779999999773
,,,,,,0.888440000000184
,,,,,,6.092159999999893
,,,,,,3.046080000000228
,,,,,,5.013339999999589
,,,,,,0.8249800000003319
,,,,,,5.140259999999857
,,,,,,7.9959599999999655
,,,,,,0.888440000000184
,,,,,,7.044059999999929
,,,,,,1.11055000000023
,,,,,,7.012330000000003
,,,,,,2.9826199999998124
,,,,,,4.918149999999811
,,,,,,1.047090000000378
,,,,,,1.0470899999998142
,,,,,,6.885409999999735
,,,,,,9.233430000000462
,,,,,,2.8874300000000344
,,,,,,1.1105499999996664
,,,,,,0.888440000000184
,,,,,,0.9519000000000362
,,,,,,12.945839999999702
,,,,,,4.0614400000001165
,,,,,,4.029710000000191
,,,,,,4.0614400000001165
,,,,,,4.029709999999627
,,,,,,2.7287799999998406
,,,,,,8.122880000000233
,,,,,,1.8720700000001462
,,,,,,3.3316500000001263
,,,,,,4.664309999999839
,,,,,,4.220089999999747
,,,,,,1.047090000000378
,,,,,,6.821949999999883
,,,,,,0.9836299999999621
,,,,,,7.329629999999827
,,,,,,1.8403400000002201
,,,,,,4.886419999999885
,,,,,,2.9191599999999602
,,,,,,10.312250000000203
,,,,,,1.8086099999997305
,,,,,,0.9201700000001101
,,,,,,3.9979800000002643
,,,,,,8.027689999999891
,,,,,,3.0143499999997387
,,,,,,4.981610000000226
,,,,,,3.966249999999775
,,,,,,4.981610000000226
,,,,,,2.1893699999999705
,,,,,,0.8249799999997682
,,,,,,10.978580000000342
,,,,,,1.2057400000000082
,,,,,,3.966249999999775
,,,,,,4.822960000000033
,,,,,,3.1095400000000804
,,,,,,4.981609999999663
,,,,,,0.9519000000000362
,,,,,,5.108530000000495
,,,,,,6.821949999999883
,,,,,,5.045070000000079
,,,,,,2.0941799999996284
,,,,,,3.1412700000000062
,,,,,,9.899760000000038
,,,,,,1.2374699999999341
,,,,,,3.712410000000366
,,,,,,0.9519000000000362
,,,,,,9.899759999999473
,,,,,,2.1259100000001183
,,,,,,0.9201700000001101
,,,,,,4.029710000000191
,,,,,,6.9171399999996614
,,,,,,1.269200000000424
,,,,,,11.835290000000036
,,,,,,2.9508899999998865
,,,,,,1.0153599999998881
,,,,,,3.9345199999998486
,,,,,,6.2825400000000124
,,,,,,4.75950000000018
,,,,,,2.2845599999997486
,,,,,,2.8557000000001085
,,,,,,1.11055000000023
,,,,,,10.724739999999805
,,,,,,2.094180000000192
,,,,,,3.9345199999998486
,,,,,,1.0470899999998142
,,,,,,4.124899999999968
,,,,,,1.015360000000452
,,,,,,4.886419999999885
,,,,,,7.044059999999929
,,,,,,1.0788199999997403
,,,,,,8.313260000000353
,,,,,,2.6653199999999884
,,,,,,0.8567099999996943
,,,,,,9.043050000000344
,,,,,,1.0153599999998881
