baselinefs,initialfs,steadyfs,contrasts,ISIhist,ISIbins,spikeISI
,,,,,,5.932709999999979
,,,,,,3.169530000000012
,,,,,,2.8444499999999575
,,,,,,5.120010000000068
,,,,,,3.0069899999999397
,,,,,,3.982230000000013
,,,,,,4.022865000000008
,,,,,,5.851439999999988
,,,,,,3.0476250000000253
,,,,,,4.998104999999991
,,,,,,3.982230000000013
,,,,,,2.072384999999952
,,,,,,4.063500000000004
,,,,,,5.0387399999999865
,,,,,,4.794930000000013
,,,,,,2.1536550000000334
,,,,,,6.339060000000024
,,,,,,3.8196899999999405
,,,,,,4.754295000000018
,,,,,,2.2349250000000245
,,,,,,3.7384199999999495
,,,,,,4.1447700000000856
,,,,,,3.941594999999927
,,,,,,4.998104999999991
,,,,,,4.9981050000000815
,,,,,,2.885084999999953
,,,,,,3.1288950000000164
,,,,,,3.0476250000000253
,,,,,,3.250800000000003
,,,,,,2.6819099999999754
,,,,,,3.088260000000021
,,,,,,4.876200000000004
,,,,,,6.217154999999948
,,,,,,4.794930000000013
,,,,,,3.982230000000013
,,,,,,6.176519999999952
,,,,,,4.794930000000013
,,,,,,3.982230000000013
,,,,,,2.1536550000000334
,,,,,,4.835565000000009
,,,,,,4.226039999999986
,,,,,,2.8444499999999575
,,,,,,4.104134999999999
,,,,,,5.079375000000073
,,,,,,1.8692099999999747
,,,,,,3.088260000000021
,,,,,,3.1288949999999263
,,,,,,6.786045000000065
,,,,,,3.9415950000000173
,,,,,,4.998104999999991
,,,,,,4.144769999999995
,,,,,,3.860324999999936
,,,,,,6.217155000000037
,,,,,,2.722544999999971
,,,,,,3.0476250000000253
,,,,,,3.00699000000003
,,,,,,4.022865000000008
,,,,,,2.1130199999999477
,,,,,,5.973345000000064
,,,,,,4.916835
,,,,,,6.054614999999965
,,,,,,2.885084999999953
,,,,,,2.113020000000038
,,,,,,3.860325000000026
,,,,,,6.01397999999997
,,,,,,2.27556000000002
,,,,,,2.9257199999999486
,,,,,,2.885085000000043
,,,,,,6.01397999999997
,,,,,,3.9415950000000173
,,,,,,6.054614999999965
,,,,,,4.022865000000008
,,,,,,2.885085000000043
,,,,,,3.332069999999994
,,,,,,3.7384200000000396
,,,,,,5.079374999999982
,,,,,,2.9257200000000387
,,,,,,6.013979999999879
,,,,,,3.00699000000003
,,,,,,3.088260000000021
,,,,,,3.00699000000003
,,,,,,7.720650000000052
,,,,,,3.047624999999935
,,,,,,4.510484999999955
,,,,,,5.607630000000104
,,,,,,2.9257199999998584
,,,,,,3.982230000000103
,,,,,,3.169530000000012
,,,,,,4.754294999999928
,,,,,,2.1942900000001195
,,,,,,3.8196899999999405
,,,,,,4.307310000000067
,,,,,,3.8196899999999405
,,,,,,3.9415950000000173
,,,,,,6.217154999999948
,,,,,,4.91683500000009
,,,,,,3.1695299999998316
,,,,,,3.697785000000044
,,,,,,3.250800000000003
,,,,,,4.754295000000108
,,,,,,5.0387399999999865
,,,,,,2.9257199999998584
,,,,,,2.0723850000000428
,,,,,,3.982230000000103
,,,,,,2.0317499999999566
,,,,,,7.029855000000039
,,,,,,4.876200000000004
,,,,,,3.047624999999935
,,,,,,6.1358849999999565
,,,,,,2.9663550000001244
,,,,,,2.885084999999953
,,,,,,5.1200099999999775
,,,,,,3.860325000000026
,,,,,,3.1288949999999263
,,,,,,4.104134999999999
,,,,,,3.860325000000026
,,,,,,3.00699000000003
,,,,,,4.957469999999995
,,,,,,7.151759999999935
,,,,,,2.1130200000001285
,,,,,,3.8196899999999405
,,,,,,2.966354999999944
,,,,,,3.0476250000001155
,,,,,,2.9257199999998584
,,,,,,5.973345000000155
,,,,,,4.022865000000008
,,,,,,4.104134999999999
,,,,,,3.9009599999999316
,,,,,,3.9415950000000173
,,,,,,6.095250000000051
,,,,,,2.966354999999944
,,,,,,2.0723850000000428
,,,,,,4.022865000000008
,,,,,,4.91683499999991
,,,,,,4.226040000000076
,,,,,,2.803814999999962
,,,,,,3.332069999999994
,,,,,,7.639380000000061
,,,,,,4.91683499999991
,,,,,,2.966354999999944
,,,,,,6.01398000000006
,,,,,,3.047624999999935
,,,,,,2.0723850000000428
,,,,,,6.8673150000000565
,,,,,,3.2914349999999084
,,,,,,3.7384200000001298
,,,,,,3.1288949999999263
,,,,,,4.91683500000009
,,,,,,3.0069899999998495
,,,,,,4.022865000000008
,,,,,,3.088260000000021
,,,,,,3.860325000000026
,,,,,,5.160645000000064
,,,,,,2.885084999999953
,,,,,,1.9504799999999658
,,,,,,5.079375000000073
,,,,,,3.9415950000000173
,,,,,,4.144769999999904
,,,,,,4.876200000000004
,,,,,,4.91683500000009
,,,,,,4.144769999999904
,,,,,,2.9663550000001244
,,,,,,4.063499999999913
,,,,,,4.957469999999995
,,,,,,2.885084999999953
,,,,,,3.982230000000103
,,,,,,3.088260000000021
,,,,,,2.072384999999862
,,,,,,4.185405000000171
,,,,,,5.770169999999906
,,,,,,5.079375000000073
,,,,,,3.047624999999935
,,,,,,3.047624999999935
,,,,,,3.860325000000026
,,,,,,4.022865000000008
,,,,,,2.9257200000000387
,,,,,,4.063499999999913
,,,,,,6.01398000000006
,,,,,,4.104134999999999
,,,,,,4.835565000000099
,,,,,,3.0882599999998406
,,,,,,4.957469999999995
,,,,,,5.038740000000167
,,,,,,3.9822299999999227
,,,,,,4.022865000000008
,,,,,,2.8444500000000477
,,,,,,5.28254999999996
,,,,,,4.876200000000004
,,,,,,3.860325000000026
,,,,,,4.998104999999901
,,,,,,2.1536550000000334
,,,,,,3.7384199999999495
,,,,,,5.120010000000158
,,,,,,4.144769999999904
,,,,,,2.803814999999962
,,,,,,6.1358849999999565
,,,,,,3.819690000000121
,,,,,,4.144769999999904
,,,,,,3.982230000000103
,,,,,,4.022865000000008
,,,,,,2.1130199999999477
,,,,,,3.860325000000026
,,,,,,4.022865000000008
,,,,,,5.0387399999999865
,,,,,,3.8196899999999405
,,,,,,2.1942900000001195
,,,,,,3.9009599999999316
,,,,,,4.957469999999995
,,,,,,2.0723850000000428
,,,,,,9.061604999999995
,,,,,,3.2914349999999084
,,,,,,4.713660000000022
,,,,,,2.1130199999999477
,,,,,,2.8038150000001427
,,,,,,6.013979999999879
,,,,,,2.9257200000000387
,,,,,,3.982230000000103
,,,,,,4.998104999999901
,,,,,,3.00699000000003
,,,,,,5.079375000000073
,,,,,,4.063499999999913
,,,,,,3.047624999999935
,,,,,,5.892075000000164
,,,,,,2.0317499999999566
,,,,,,4.063499999999913
,,,,,,3.9415950000000173
,,,,,,4.876200000000004
,,,,,,3.047624999999935
,,,,,,2.1942900000001195
,,,,,,4.91683499999991
,,,,,,4.9981050000000815
,,,,,,3.169530000000012
,,,,,,4.754294999999928
,,,,,,4.1447700000000856
,,,,,,3.9415950000000173
,,,,,,3.6571499999999584
,,,,,,5.445089999999942
,,,,,,2.8444500000000477
,,,,,,3.2101649999999173
,,,,,,7.8019200000000435
,,,,,,2.1536550000000334
,,,,,,5.688899999999915
,,,,,,3.0476250000001155
,,,,,,3.2914349999999084
,,,,,,2.722544999999971
,,,,,,3.0476250000001155
,,,,,,4.266674999999982
,,,,,,9.711764999999923
,,,,,,3.088260000000021
,,,,,,2.0317500000001374
,,,,,,3.8196899999999405
,,,,,,2.1130199999999477
,,,,,,3.047624999999935
,,,,,,4.91683500000009
,,,,,,7.0704899999999435
,,,,,,4.91683500000009
,,,,,,2.966354999999944
,,,,,,3.982230000000103
,,,,,,4.1854049999999905
,,,,,,3.8196899999999405
,,,,,,3.1288949999999263
,,,,,,2.1130200000001285
,,,,,,5.973344999999974
,,,,,,6.013979999999879
,,,,,,2.9257200000000387
,,,,,,5.079375000000073
,,,,,,3.7384199999999495
,,,,,,5.079375000000073
,,,,,,3.3727049999998995
,,,,,,2.8444500000000477
,,,,,,5.973344999999974
,,,,,,2.9257200000000387
,,,,,,2.9257200000000387
,,,,,,3.00699000000003
,,,,,,4.104134999999999
,,,,,,4.022865000000008
,,,,,,6.01398000000006
,,,,,,3.9009599999999316
,,,,,,2.9257200000000387
,,,,,,5.038739999999806
,,,,,,4.10413500000018
,,,,,,3.779054999999855
,,,,,,3.1288949999999263
,,,,,,4.022865000000008
,,,,,,5.160645000000244
,,,,,,4.673024999999937
,,,,,,4.104134999999819
,,,,,,4.957469999999995
,,,,,,5.079375000000073
,,,,,,3.860325000000026
,,,,,,5.28254999999996
,,,,,,3.860325000000026
,,,,,,4.91683500000009
,,,,,,2.1536550000000334
,,,,,,3.0069899999998495
,,,,,,3.860325000000026
,,,,,,3.1288949999999263
,,,,,,4.063500000000275
,,,,,,3.9009599999999316
,,,,,,3.0069899999998495
,,,,,,4.022865000000008
,,,,,,2.803814999999962
,,,,,,6.298425000000119
,,,,,,2.803814999999962
,,,,,,4.835564999999919
,,,,,,7.11112500000003
,,,,,,3.0069900000002106
,,,,,,2.234924999999844
,,,,,,5.973345000000155
,,,,,,1.9504799999997853
,,,,,,3.982230000000103
,,,,,,2.072384999999862
,,,,,,3.7790550000002154
,,,,,,10.036845000000069
,,,,,,3.1695299999998316
,,,,,,2.966354999999944
,,,,,,3.9009599999999316
,,,,,,3.9415950000001976
,,,,,,3.1288949999999263
,,,,,,4.876199999999824
,,,,,,3.1695300000001922
,,,,,,3.860325000000026
,,,,,,3.1288949999999263
,,,,,,4.91683500000009
,,,,,,2.9257200000000387
,,,,,,6.135884999999775
,,,,,,3.819690000000121
,,,,,,4.1854049999999905
,,,,,,3.860325000000026
,,,,,,3.0476250000001155
,,,,,,7.029854999999857
,,,,,,2.803814999999962
,,,,,,5.038740000000167
,,,,,,3.088260000000021
,,,,,,4.022865000000008
,,,,,,3.1288949999999263
,,,,,,2.8444499999998674
,,,,,,5.201280000000149
,,,,,,4.794930000000013
,,,,,,3.047624999999755
,,,,,,3.9415950000001976
,,,,,,2.8444499999998674
,,,,,,4.266675000000162
,,,,,,5.892074999999983
,,,,,,2.234924999999844
,,,,,,2.8444500000002284
,,,,,,3.941594999999837
,,,,,,8.939700000000098
,,,,,,2.0317499999999566
,,,,,,5.038739999999806
,,,,,,2.0317500000003177
,,,,,,4.063499999999913
,,,,,,5.8514400000000775
,,,,,,2.966354999999944
,,,,,,4.104134999999819
,,,,,,5.28254999999996
,,,,,,2.64127499999998
,,,,,,4.022865000000008
,,,,,,4.022865000000008
,,,,,,3.0476250000001155
,,,,,,6.176520000000042
,,,,,,2.7225450000001516
,,,,,,4.144769999999724
,,,,,,2.8850850000001333
,,,,,,6.9892199999999525
,,,,,,2.9257200000000387
,,,,,,4.063499999999913
,,,,,,4.957469999999995
,,,,,,3.2101650000000976
,,,,,,2.8444499999998674
,,,,,,4.10413500000018
,,,,,,2.8444499999998674
,,,,,,4.1854049999999905
,,,,,,5.8514400000000775
,,,,,,3.1288949999999263
,,,,,,4.91683500000009
,,,,,,4.063499999999913
,,,,,,3.1288949999999263
,,,,,,4.794930000000013
,,,,,,4.063500000000275
,,,,,,3.860325000000026
,,,,,,3.1288949999999263
,,,,,,3.0069899999998495
,,,,,,4.063499999999913
,,,,,,2.9257200000000387
,,,,,,4.10413500000018
,,,,,,4.835564999999919
,,,,,,4.063499999999913
,,,,,,6.095250000000231
,,,,,,4.835564999999919
,,,,,,5.1200099999999775
,,,,,,2.803814999999962
,,,,,,2.966354999999944
,,,,,,5.1200099999999775
,,,,,,3.1288949999999263
,,,,,,2.966355000000305
,,,,,,4.063499999999913
,,,,,,3.9009599999999316
,,,,,,6.09524999999987
,,,,,,3.9415950000001976
,,,,,,2.966354999999944
,,,,,,6.82667999999997
,,,,,,2.3161950000000155
,,,,,,2.966354999999944
,,,,,,3.1695300000001922
,,,,,,4.754294999999748
,,,,,,3.900960000000292
,,,,,,2.3161950000000155
,,,,,,5.729535000000001
,,,,,,4.226039999999895
,,,,,,3.7384199999999495
,,,,,,4.063499999999913
,,,,,,3.9415950000001976
,,,,,,5.932709999999888
,,,,,,3.0069899999998495
,,,,,,3.088260000000021
,,,,,,4.8762000000001855
,,,,,,3.0476250000001155
,,,,,,4.226039999999895
,,,,,,2.8444499999998674
,,,,,,3.982230000000103
,,,,,,2.8444499999998674
,,,,,,6.217154999999948
,,,,,,3.9415950000001976
,,,,,,5.079375000000073
,,,,,,5.038739999999806
,,,,,,3.1288949999999263
,,,,,,3.6571500000001387
,,,,,,4.063499999999913
,,,,,,3.9415950000001976
,,,,,,3.1695299999998316
,,,,,,4.022865000000008
,,,,,,2.9257200000000387
,,,,,,5.892074999999983
,,,,,,5.241915000000055
,,,,,,2.8444499999998674
,,,,,,3.9415950000001976
,,,,,,5.28254999999996
,,,,,,3.088260000000021
,,,,,,6.704774999999893
,,,,,,2.1130200000001285
,,,,,,3.982229999999742
,,,,,,4.794930000000013
,,,,,,2.1130200000001285
,,,,,,3.1288949999999263
,,,,,,1.909845000000241
,,,,,,4.957469999999995
,,,,,,5.160644999999883
,,,,,,4.794930000000013
,,,,,,3.0476250000001155
,,,,,,3.1695299999998316
,,,,,,6.907950000000142
,,,,,,4.022865000000008
,,,,,,3.0069899999998495
,,,,,,2.9257200000000387
,,,,,,3.0476250000001155
,,,,,,3.941594999999837
,,,,,,7.883190000000035
,,,,,,2.0317499999999566
,,,,,,4.063499999999913
,,,,,,2.966355000000305
,,,,,,6.135884999999775
,,,,,,2.9257200000000387
,,,,,,3.088260000000021
,,,,,,6.786045000000065
,,,,,,3.047624999999755
,,,,,,2.1942900000003
,,,,,,3.941594999999837
,,,,,,5.038740000000167
,,,,,,3.9009599999999316
,,,,,,3.9009599999999316
,,,,,,4.1854049999999905
,,,,,,3.860325000000026
,,,,,,3.860325000000026
,,,,,,3.2914349999999084
,,,,,,4.713660000000203
,,,,,,6.09524999999987
,,,,,,3.1288949999999263
,,,,,,3.9009599999999316
,,,,,,7.11112500000003
,,,,,,2.9257200000000387
,,,,,,3.9009599999999316
,,,,,,2.2755600000001106
,,,,,,5.8108050000001725
,,,,,,4.957469999999995
,,,,,,3.1695299999998316
,,,,,,2.966354999999944
,,,,,,3.088260000000021
,,,,,,4.794930000000013
,,,,,,3.0069900000002106
,,,,,,3.08825999999966
,,,,,,2.072385000000223
,,,,,,7.720650000000052
,,,,,,3.088260000000021
,,,,,,2.9257200000000387
,,,,,,4.266674999999801
,,,,,,4.998104999999901
,,,,,,2.9257200000000387
,,,,,,3.982230000000103
,,,,,,4.91683500000009
,,,,,,3.982229999999742
,,,,,,4.022865000000008
,,,,,,4.022865000000008
,,,,,,7.192395000000201
,,,,,,2.8850850000001333
,,,,,,3.047624999999755
,,,,,,2.7225450000001516
,,,,,,3.2914349999999084
,,,,,,2.8444499999998674
,,,,,,5.038740000000167
,,,,,,3.0476250000001155
,,,,,,5.973344999999793
,,,,,,4.835564999999919
,,,,,,3.3320700000001744
,,,,,,4.673024999999937
,,,,,,3.0476250000001155
,,,,,,3.250800000000003
,,,,,,4.957469999999995
,,,,,,3.9009599999999316
,,,,,,3.982230000000103
,,,,,,2.072384999999862
,,,,,,4.998104999999901
,,,,,,3.9415950000001976
,,,,,,4.104134999999819
,,,,,,2.966354999999944
,,,,,,5.8514400000000775
,,,,,,3.1288949999999263
,,,,,,2.9257200000000387
,,,,,,5.241915000000055
,,,,,,3.819690000000121
,,,,,,7.761284999999957
,,,,,,2.356829999999921
,,,,,,6.867315000000237
,,,,,,2.8444499999998674
,,,,,,5.038739999999806
,,,,,,3.0476250000001155
,,,,,,3.088260000000021
,,,,,,1.7879400000001642
,,,,,,4.998104999999901
,,,,,,4.104134999999819
,,,,,,8.045730000000017
,,,,,,2.1942900000003
,,,,,,3.08825999999966
,,,,,,3.6165150000002333
,,,,,,5.160644999999883
,,,,,,2.8444500000002284
,,,,,,5.079374999999712
,,,,,,5.973345000000155
,,,,,,3.332069999999814
,,,,,,4.6730250000002975
,,,,,,4.998104999999901
,,,,,,3.941594999999837
,,,,,,2.1536550000000334
,,,,,,2.966354999999944
,,,,,,4.998105000000262
,,,,,,3.1695299999998316
,,,,,,5.8108050000001725
,,,,,,2.072384999999862
,,,,,,4.794930000000013
,,,,,,3.1695299999998316
,,,,,,2.072385000000223
,,,,,,6.054614999999965
,,,,,,4.876199999999824
,,,,,,3.860325000000026
,,,,,,2.1942900000003
,,,,,,3.941594999999837
,,,,,,4.957469999999995
,,,,,,4.022865000000008
,,,,,,5.8514400000000775
,,,,,,4.307310000000067
,,,,,,3.210164999999737
,,,,,,2.7225450000001516
,,,,,,4.957469999999995
,,,,,,4.063499999999913
,,,,,,3.819690000000121
,,,,,,3.0069899999998495
,,,,,,3.088260000000021
,,,,,,7.964460000000206
,,,,,,2.925719999999678
,,,,,,3.1288950000002873
,,,,,,4.876199999999824
,,,,,,5.079375000000073
,,,,,,2.9257200000000387
,,,,,,2.1130200000001285
,,,,,,3.0069899999998495
,,,,,,6.867314999999875
,,,,,,4.1447700000000856
,,,,,,4.10413500000018
,,,,,,3.982229999999742
,,,,,,5.8108050000001725
,,,,,,4.91683500000009
,,,,,,2.072384999999862
,,,,,,4.957469999999995
,,,,,,2.9257200000000387
,,,,,,3.0476250000001155
,,,,,,3.1695299999998316
,,,,,,4.957469999999995
,,,,,,4.876199999999824
,,,,,,4.185405000000351
,,,,,,2.8850849999997727
,,,,,,6.01398000000006
,,,,,,4.104134999999819
,,,,,,4.1447700000000856
,,,,,,4.91683500000009
,,,,,,3.819690000000121
,,,,,,1.9504799999997853
,,,,,,4.10413500000018
,,,,,,2.8444499999998674
,,,,,,2.072385000000223
,,,,,,4.144769999999724
,,,,,,3.088260000000021
,,,,,,7.9238249999999395
,,,,,,6.01398000000006
,,,,,,2.966354999999944
,,,,,,2.0317500000003177
,,,,,,3.8196899999997598
,,,,,,4.1447700000000856
,,,,,,4.876199999999824
,,,,,,5.892074999999983
,,,,,,2.1942900000003
,,,,,,6.09524999999987
,,,,,,2.9257200000000387
,,,,,,3.982230000000103
,,,,,,4.91683499999973
,,,,,,2.1130200000001285
,,,,,,2.9257200000000387
,,,,,,2.234924999999844
,,,,,,5.729535000000001
,,,,,,3.3320700000001744
,,,,,,6.786045000000065
,,,,,,5.729535000000001
,,,,,,2.1536550000000334
,,,,,,4.063499999999913
,,,,,,2.072384999999862
,,,,,,4.91683500000009
,,,,,,3.0069899999998495
,,,,,,6.989220000000313
,,,,,,3.9009599999999316
,,,,,,3.1695299999998316
,,,,,,2.1536550000000334
,,,,,,5.64826500000019
,,,,,,5.079374999999712
,,,,,,5.892074999999983
,,,,,,3.1288950000002873
,,,,,,4.91683499999973
,,,,,,3.0476250000001155
,,,,,,3.941594999999837
,,,,,,5.120010000000339
,,,,,,2.966354999999944
,,,,,,3.941594999999837
,,,,,,6.135885000000137
,,,,,,4.91683500000009
,,,,,,4.144769999999724
,,,,,,2.8444500000002284
,,,,,,3.088260000000021
,,,,,,3.2914349999999084
,,,,,,4.632390000000031
,,,,,,3.088260000000021
,,,,,,2.966354999999944
,,,,,,2.8850850000001333
,,,,,,3.250800000000003
,,,,,,3.982229999999742
,,,,,,5.8514400000000775
,,,,,,8.00509500000011
,,,,,,2.194289999999939
,,,,,,3.779054999999855
,,,,,,4.022865000000008
,,,,,,4.1854049999999905
,,,,,,3.819690000000121
,,,,,,2.9257200000000387
,,,,,,5.079375000000073
,,,,,,4.063499999999913
,,,,,,3.9009599999999316
,,,,,,3.1288949999999263
,,,,,,4.91683500000009
,,,,,,3.1288949999999263
,,,,,,6.82667999999997
,,,,,,3.9415950000001976
,,,,,,4.226040000000257
,,,,,,4.754294999999748
,,,,,,2.234924999999844
,,,,,,3.8603250000003873
,,,,,,3.047624999999394
,,,,,,3.128895000000648
,,,,,,4.022864999999286
,,,,,,4.8762000000001855
,,,,,,2.966355000000305
,,,,,,2.966354999999583
,,,,,,7.151759999999935
,,,,,,1.9098450000006018
,,,,,,3.047624999999394
,,,,,,5.038740000000528
,,,,,,2.803814999999962
,,,,,,3.088260000000021
,,,,,,6.054614999999604
,,,,,,2.0317500000003177
,,,,,,4.794929999999653
,,,,,,7.029855000000219
,,,,,,4.063499999999913
,,,,,,3.9415950000001976
,,,,,,2.966355000000305
,,,,,,4.022864999999286
,,,,,,3.1695300000005533
,,,,,,3.982230000000103
,,,,,,3.9822299999993813
,,,,,,3.8603250000003873
,,,,,,4.063499999999913
,,,,,,3.088260000000021
,,,,,,3.860324999999665
,,,,,,3.128895000000648
,,,,,,4.104134999999819
,,,,,,5.8514400000000775
,,,,,,3.0476250000001155
,,,,,,2.925719999999678
